Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
0.38259,1905,Average,Lithuania,LTU,3
4.25713,1905,Average,Lithuania,LTU,4
12.7382,1905,Average,Lithuania,LTU,5
18.319000000000003,1905,Average,Lithuania,LTU,6
17.2568,1905,Average,Lithuania,LTU,7
16.51,1905,Average,Lithuania,LTU,8
11.8368,1905,Average,Lithuania,LTU,9
4.54026,1905,Average,Lithuania,LTU,10
2.17532,1905,Average,Lithuania,LTU,11
-2.2381,1905,Average,Lithuania,LTU,12
-3.2967,1906,Average,Lithuania,LTU,1
-2.932,1906,Average,Lithuania,LTU,2
-0.4619,1906,Average,Lithuania,LTU,3
7.95627,1906,Average,Lithuania,LTU,4
15.9348,1906,Average,Lithuania,LTU,5
15.6496,1906,Average,Lithuania,LTU,6
18.0331,1906,Average,Lithuania,LTU,7
15.7261,1906,Average,Lithuania,LTU,8
11.1028,1906,Average,Lithuania,LTU,9
6.3760900000000005,1906,Average,Lithuania,LTU,10
4.05359,1906,Average,Lithuania,LTU,11
-4.6786,1906,Average,Lithuania,LTU,12
-6.9259,1907,Average,Lithuania,LTU,1
-5.5986,1907,Average,Lithuania,LTU,2
-1.4196,1907,Average,Lithuania,LTU,3
4.25738,1907,Average,Lithuania,LTU,4
11.8306,1907,Average,Lithuania,LTU,5
15.0262,1907,Average,Lithuania,LTU,6
16.2532,1907,Average,Lithuania,LTU,7
14.3064,1907,Average,Lithuania,LTU,8
11.9159,1907,Average,Lithuania,LTU,9
10.8772,1907,Average,Lithuania,LTU,10
-0.0848,1907,Average,Lithuania,LTU,11
-7.2432,1907,Average,Lithuania,LTU,12
-3.5474,1908,Average,Lithuania,LTU,1
-2.3165,1908,Average,Lithuania,LTU,2
-1.5195,1908,Average,Lithuania,LTU,3
4.91399,1908,Average,Lithuania,LTU,4
10.8423,1908,Average,Lithuania,LTU,5
15.0379,1908,Average,Lithuania,LTU,6
17.6658,1908,Average,Lithuania,LTU,7
15.82,1908,Average,Lithuania,LTU,8
11.5581,1908,Average,Lithuania,LTU,9
6.2003900000000005,1908,Average,Lithuania,LTU,10
-1.7557,1908,Average,Lithuania,LTU,11
-4.2129,1908,Average,Lithuania,LTU,12
-5.0942,1909,Average,Lithuania,LTU,1
-8.1519,1909,Average,Lithuania,LTU,2
-1.3336,1909,Average,Lithuania,LTU,3
3.1814,1909,Average,Lithuania,LTU,4
8.35391,1909,Average,Lithuania,LTU,5
14.8828,1909,Average,Lithuania,LTU,6
15.5277,1909,Average,Lithuania,LTU,7
16.2877,1909,Average,Lithuania,LTU,8
13.999,1909,Average,Lithuania,LTU,9
9.83098,1909,Average,Lithuania,LTU,10
-0.6226,1909,Average,Lithuania,LTU,11
-0.7557,1909,Average,Lithuania,LTU,12
-2.2864,1910,Average,Lithuania,LTU,1
-0.4211,1910,Average,Lithuania,LTU,2
1.59005,1910,Average,Lithuania,LTU,3
7.566330000000001,1910,Average,Lithuania,LTU,4
13.9999,1910,Average,Lithuania,LTU,5
17.2641,1910,Average,Lithuania,LTU,6
16.8655,1910,Average,Lithuania,LTU,7
15.4534,1910,Average,Lithuania,LTU,8
12.6294,1910,Average,Lithuania,LTU,9
5.72195,1910,Average,Lithuania,LTU,10
0.33618000000000003,1910,Average,Lithuania,LTU,11
-0.0012,1910,Average,Lithuania,LTU,12
-2.8971,1911,Average,Lithuania,LTU,1
-6.5114,1911,Average,Lithuania,LTU,2
-0.0841,1911,Average,Lithuania,LTU,3
5.85883,1911,Average,Lithuania,LTU,4
13.5905,1911,Average,Lithuania,LTU,5
14.2494,1911,Average,Lithuania,LTU,6
16.0443,1911,Average,Lithuania,LTU,7
18.0208,1911,Average,Lithuania,LTU,8
13.0161,1911,Average,Lithuania,LTU,9
7.25787,1911,Average,Lithuania,LTU,10
2.94699,1911,Average,Lithuania,LTU,11
-2.0116,1911,Average,Lithuania,LTU,12
-9.8097,1912,Average,Lithuania,LTU,1
-5.9483,1912,Average,Lithuania,LTU,2
2.28884,1912,Average,Lithuania,LTU,3
4.498,1912,Average,Lithuania,LTU,4
9.71105,1912,Average,Lithuania,LTU,5
16.6128,1912,Average,Lithuania,LTU,6
18.0321,1912,Average,Lithuania,LTU,7
16.9228,1912,Average,Lithuania,LTU,8
9.82276,1912,Average,Lithuania,LTU,9
3.5629199999999996,1912,Average,Lithuania,LTU,10
0.66318,1912,Average,Lithuania,LTU,11
0.77694,1912,Average,Lithuania,LTU,12
-5.3432,1913,Average,Lithuania,LTU,1
-2.4341,1913,Average,Lithuania,LTU,2
2.38233,1913,Average,Lithuania,LTU,3
7.92863,1913,Average,Lithuania,LTU,4
11.2541,1913,Average,Lithuania,LTU,5
14.5036,1913,Average,Lithuania,LTU,6
17.0034,1913,Average,Lithuania,LTU,7
17.2451,1913,Average,Lithuania,LTU,8
12.6198,1913,Average,Lithuania,LTU,9
6.5641,1913,Average,Lithuania,LTU,10
4.20081,1913,Average,Lithuania,LTU,11
-0.8633,1913,Average,Lithuania,LTU,12
-4.8233,1914,Average,Lithuania,LTU,1
0.055670000000000004,1914,Average,Lithuania,LTU,2
1.2728,1914,Average,Lithuania,LTU,3
7.004389999999999,1914,Average,Lithuania,LTU,4
12.4528,1914,Average,Lithuania,LTU,5
16.6822,1914,Average,Lithuania,LTU,6
20.0987,1914,Average,Lithuania,LTU,7
15.8878,1914,Average,Lithuania,LTU,8
11.2169,1914,Average,Lithuania,LTU,9
4.77327,1914,Average,Lithuania,LTU,10
-0.3419,1914,Average,Lithuania,LTU,11
0.64905,1914,Average,Lithuania,LTU,12
-4.2734,1915,Average,Lithuania,LTU,1
-3.2078,1915,Average,Lithuania,LTU,2
-4.4028,1915,Average,Lithuania,LTU,3
5.94549,1915,Average,Lithuania,LTU,4
11.1689,1915,Average,Lithuania,LTU,5
15.050999999999998,1915,Average,Lithuania,LTU,6
17.6317,1915,Average,Lithuania,LTU,7
15.751,1915,Average,Lithuania,LTU,8
11.5369,1915,Average,Lithuania,LTU,9
4.45505,1915,Average,Lithuania,LTU,10
0.17357,1915,Average,Lithuania,LTU,11
-4.2109,1915,Average,Lithuania,LTU,12
-2.7042,1916,Average,Lithuania,LTU,1
-2.9087,1916,Average,Lithuania,LTU,2
-0.7603,1916,Average,Lithuania,LTU,3
7.39536,1916,Average,Lithuania,LTU,4
11.1072,1916,Average,Lithuania,LTU,5
13.9632,1916,Average,Lithuania,LTU,6
17.0485,1916,Average,Lithuania,LTU,7
14.7369,1916,Average,Lithuania,LTU,8
11.4738,1916,Average,Lithuania,LTU,9
5.84531,1916,Average,Lithuania,LTU,10
2.72732,1916,Average,Lithuania,LTU,11
-2.0931,1916,Average,Lithuania,LTU,12
-7.2301,1917,Average,Lithuania,LTU,1
-8.6154,1917,Average,Lithuania,LTU,2
-6.0892,1917,Average,Lithuania,LTU,3
3.91126,1917,Average,Lithuania,LTU,4
10.5383,1917,Average,Lithuania,LTU,5
18.1749,1917,Average,Lithuania,LTU,6
16.4721,1917,Average,Lithuania,LTU,7
18.2302,1917,Average,Lithuania,LTU,8
12.8835,1917,Average,Lithuania,LTU,9
7.7369,1917,Average,Lithuania,LTU,10
3.1633299999999998,1917,Average,Lithuania,LTU,11
-3.8048,1917,Average,Lithuania,LTU,12
-4.2058,1918,Average,Lithuania,LTU,1
-3.7457,1918,Average,Lithuania,LTU,2
-0.9936,1918,Average,Lithuania,LTU,3
9.428560000000001,1918,Average,Lithuania,LTU,4
11.1954,1918,Average,Lithuania,LTU,5
12.9768,1918,Average,Lithuania,LTU,6
17.2337,1918,Average,Lithuania,LTU,7
15.8787,1918,Average,Lithuania,LTU,8
12.4401,1918,Average,Lithuania,LTU,9
8.925239999999999,1918,Average,Lithuania,LTU,10
1.71095,1918,Average,Lithuania,LTU,11
-3.034,1918,Average,Lithuania,LTU,12
-3.8853,1919,Average,Lithuania,LTU,1
-4.3506,1919,Average,Lithuania,LTU,2
-1.5134,1919,Average,Lithuania,LTU,3
5.87827,1919,Average,Lithuania,LTU,4
10.9003,1919,Average,Lithuania,LTU,5
14.9185,1919,Average,Lithuania,LTU,6
17.3547,1919,Average,Lithuania,LTU,7
14.7021,1919,Average,Lithuania,LTU,8
14.1904,1919,Average,Lithuania,LTU,9
5.87333,1919,Average,Lithuania,LTU,10
-3.4372,1919,Average,Lithuania,LTU,11
-4.2173,1919,Average,Lithuania,LTU,12
-5.307,1920,Average,Lithuania,LTU,1
-1.8279,1920,Average,Lithuania,LTU,2
2.46521,1920,Average,Lithuania,LTU,3
10.2793,1920,Average,Lithuania,LTU,4
13.9066,1920,Average,Lithuania,LTU,5
14.2235,1920,Average,Lithuania,LTU,6
18.4243,1920,Average,Lithuania,LTU,7
16.7024,1920,Average,Lithuania,LTU,8
12.7522,1920,Average,Lithuania,LTU,9
4.58576,1920,Average,Lithuania,LTU,10
0.92006,1920,Average,Lithuania,LTU,11
-4.0887,1920,Average,Lithuania,LTU,12
-1.8299,1921,Average,Lithuania,LTU,1
-4.6939,1921,Average,Lithuania,LTU,2
3.6811599999999998,1921,Average,Lithuania,LTU,3
8.917069999999999,1921,Average,Lithuania,LTU,4
14.7876,1921,Average,Lithuania,LTU,5
15.3277,1921,Average,Lithuania,LTU,6
16.5923,1921,Average,Lithuania,LTU,7
17.0194,1921,Average,Lithuania,LTU,8
11.2006,1921,Average,Lithuania,LTU,9
7.29972,1921,Average,Lithuania,LTU,10
-2.4525,1921,Average,Lithuania,LTU,11
-4.4279,1921,Average,Lithuania,LTU,12
-8.0384,1922,Average,Lithuania,LTU,1
-5.9406,1922,Average,Lithuania,LTU,2
-0.7213,1922,Average,Lithuania,LTU,3
5.10856,1922,Average,Lithuania,LTU,4
11.6407,1922,Average,Lithuania,LTU,5
14.7621,1922,Average,Lithuania,LTU,6
17.1934,1922,Average,Lithuania,LTU,7
15.6529,1922,Average,Lithuania,LTU,8
11.3791,1922,Average,Lithuania,LTU,9
4.04023,1922,Average,Lithuania,LTU,10
0.0915,1922,Average,Lithuania,LTU,11
-1.9789,1922,Average,Lithuania,LTU,12
-1.72,1923,Average,Lithuania,LTU,1
-7.916,1923,Average,Lithuania,LTU,2
0.43901,1923,Average,Lithuania,LTU,3
3.73445,1923,Average,Lithuania,LTU,4
11.0849,1923,Average,Lithuania,LTU,5
11.7126,1923,Average,Lithuania,LTU,6
17.0316,1923,Average,Lithuania,LTU,7
14.5997,1923,Average,Lithuania,LTU,8
12.9132,1923,Average,Lithuania,LTU,9
8.74878,1923,Average,Lithuania,LTU,10
2.9958,1923,Average,Lithuania,LTU,11
-3.6602,1923,Average,Lithuania,LTU,12
-9.5218,1924,Average,Lithuania,LTU,1
-6.92,1924,Average,Lithuania,LTU,2
-2.833,1924,Average,Lithuania,LTU,3
3.27071,1924,Average,Lithuania,LTU,4
12.6793,1924,Average,Lithuania,LTU,5
15.6703,1924,Average,Lithuania,LTU,6
16.1254,1924,Average,Lithuania,LTU,7
16.7605,1924,Average,Lithuania,LTU,8
13.8557,1924,Average,Lithuania,LTU,9
8.24475,1924,Average,Lithuania,LTU,10
2.17797,1924,Average,Lithuania,LTU,11
-1.9589,1924,Average,Lithuania,LTU,12
0.26435,1925,Average,Lithuania,LTU,1
1.19416,1925,Average,Lithuania,LTU,2
-0.5205,1925,Average,Lithuania,LTU,3
7.562289999999999,1925,Average,Lithuania,LTU,4
14.2628,1925,Average,Lithuania,LTU,5
13.4813,1925,Average,Lithuania,LTU,6
18.7698,1925,Average,Lithuania,LTU,7
16.3482,1925,Average,Lithuania,LTU,8
11.5731,1925,Average,Lithuania,LTU,9
5.5423800000000005,1925,Average,Lithuania,LTU,10
-0.0374,1925,Average,Lithuania,LTU,11
-3.5424,1925,Average,Lithuania,LTU,12
-6.2847,1926,Average,Lithuania,LTU,1
-3.7348,1926,Average,Lithuania,LTU,2
-1.0726,1926,Average,Lithuania,LTU,3
6.42169,1926,Average,Lithuania,LTU,4
12.5051,1926,Average,Lithuania,LTU,5
16.0833,1926,Average,Lithuania,LTU,6
18.4042,1926,Average,Lithuania,LTU,7
15.2505,1926,Average,Lithuania,LTU,8
12.2914,1926,Average,Lithuania,LTU,9
5.07123,1926,Average,Lithuania,LTU,10
5.25095,1926,Average,Lithuania,LTU,11
-3.8754,1926,Average,Lithuania,LTU,12
-5.8312,1927,Average,Lithuania,LTU,1
-4.5641,1927,Average,Lithuania,LTU,2
2.0350200000000003,1927,Average,Lithuania,LTU,3
4.95725,1927,Average,Lithuania,LTU,4
8.62585,1927,Average,Lithuania,LTU,5
14.6721,1927,Average,Lithuania,LTU,6
19.7867,1927,Average,Lithuania,LTU,7
18.0128,1927,Average,Lithuania,LTU,8
13.0911,1927,Average,Lithuania,LTU,9
6.949839999999999,1927,Average,Lithuania,LTU,10
-0.429,1927,Average,Lithuania,LTU,11
-7.3828,1927,Average,Lithuania,LTU,12
-3.4629,1928,Average,Lithuania,LTU,1
-4.4125,1928,Average,Lithuania,LTU,2
-1.9197,1928,Average,Lithuania,LTU,3
5.32918,1928,Average,Lithuania,LTU,4
11.1029,1928,Average,Lithuania,LTU,5
11.5453,1928,Average,Lithuania,LTU,6
15.8225,1928,Average,Lithuania,LTU,7
14.8559,1928,Average,Lithuania,LTU,8
11.9062,1928,Average,Lithuania,LTU,9
7.04507,1928,Average,Lithuania,LTU,10
5.13954,1928,Average,Lithuania,LTU,11
-3.9681,1928,Average,Lithuania,LTU,12
-8.7217,1929,Average,Lithuania,LTU,1
-13.84,1929,Average,Lithuania,LTU,2
-3.1457,1929,Average,Lithuania,LTU,3
1.0622,1929,Average,Lithuania,LTU,4
13.4076,1929,Average,Lithuania,LTU,5
12.915999999999999,1929,Average,Lithuania,LTU,6
16.1595,1929,Average,Lithuania,LTU,7
17.0146,1929,Average,Lithuania,LTU,8
12.3259,1929,Average,Lithuania,LTU,9
9.236089999999999,1929,Average,Lithuania,LTU,10
3.5785400000000003,1929,Average,Lithuania,LTU,11
0.45697,1929,Average,Lithuania,LTU,12
-1.0189,1930,Average,Lithuania,LTU,1
-3.6957,1930,Average,Lithuania,LTU,2
0.9308799999999999,1930,Average,Lithuania,LTU,3
8.1812,1930,Average,Lithuania,LTU,4
12.3269,1930,Average,Lithuania,LTU,5
16.2258,1930,Average,Lithuania,LTU,6
16.874000000000002,1930,Average,Lithuania,LTU,7
16.5674,1930,Average,Lithuania,LTU,8
10.9713,1930,Average,Lithuania,LTU,9
8.22237,1930,Average,Lithuania,LTU,10
3.10223,1930,Average,Lithuania,LTU,11
-4.3985,1930,Average,Lithuania,LTU,12
-5.0564,1931,Average,Lithuania,LTU,1
-6.8506,1931,Average,Lithuania,LTU,2
-4.0211,1931,Average,Lithuania,LTU,3
3.661,1931,Average,Lithuania,LTU,4
14.8249,1931,Average,Lithuania,LTU,5
14.0188,1931,Average,Lithuania,LTU,6
17.7564,1931,Average,Lithuania,LTU,7
16.3212,1931,Average,Lithuania,LTU,8
10.0929,1931,Average,Lithuania,LTU,9
5.87831,1931,Average,Lithuania,LTU,10
0.65583,1931,Average,Lithuania,LTU,11
-1.964,1931,Average,Lithuania,LTU,12
-1.1604,1932,Average,Lithuania,LTU,1
-7.7898,1932,Average,Lithuania,LTU,2
-4.7329,1932,Average,Lithuania,LTU,3
5.64922,1932,Average,Lithuania,LTU,4
14.0113,1932,Average,Lithuania,LTU,5
14.1497,1932,Average,Lithuania,LTU,6
20.1819,1932,Average,Lithuania,LTU,7
17.8125,1932,Average,Lithuania,LTU,8
14.0354,1932,Average,Lithuania,LTU,9
7.37207,1932,Average,Lithuania,LTU,10
2.21875,1932,Average,Lithuania,LTU,11
0.44127,1932,Average,Lithuania,LTU,12
-8.1281,1933,Average,Lithuania,LTU,1
-4.5678,1933,Average,Lithuania,LTU,2
0.26450999999999997,1933,Average,Lithuania,LTU,3
3.97758,1933,Average,Lithuania,LTU,4
10.4679,1933,Average,Lithuania,LTU,5
14.7966,1933,Average,Lithuania,LTU,6
17.9837,1933,Average,Lithuania,LTU,7
15.4664,1933,Average,Lithuania,LTU,8
11.9408,1933,Average,Lithuania,LTU,9
7.050739999999999,1933,Average,Lithuania,LTU,10
-0.4631,1933,Average,Lithuania,LTU,11
-7.114,1933,Average,Lithuania,LTU,12
-3.3258,1934,Average,Lithuania,LTU,1
-1.2519,1934,Average,Lithuania,LTU,2
1.5236399999999999,1934,Average,Lithuania,LTU,3
8.65209,1934,Average,Lithuania,LTU,4
14.0223,1934,Average,Lithuania,LTU,5
15.5075,1934,Average,Lithuania,LTU,6
17.6555,1934,Average,Lithuania,LTU,7
17.9183,1934,Average,Lithuania,LTU,8
15.262,1934,Average,Lithuania,LTU,9
9.6051,1934,Average,Lithuania,LTU,10
4.446359999999999,1934,Average,Lithuania,LTU,11
-3.5022,1934,Average,Lithuania,LTU,12
-7.367999999999999,1935,Average,Lithuania,LTU,1
-2.4369,1935,Average,Lithuania,LTU,2
-0.4027,1935,Average,Lithuania,LTU,3
6.42856,1935,Average,Lithuania,LTU,4
9.49484,1935,Average,Lithuania,LTU,5
17.1392,1935,Average,Lithuania,LTU,6
15.7474,1935,Average,Lithuania,LTU,7
16.3912,1935,Average,Lithuania,LTU,8
12.797,1935,Average,Lithuania,LTU,9
9.06637,1935,Average,Lithuania,LTU,10
1.3584399999999999,1935,Average,Lithuania,LTU,11
-1.3253,1935,Average,Lithuania,LTU,12
-1.0737,1936,Average,Lithuania,LTU,1
-6.7738,1936,Average,Lithuania,LTU,2
1.9338099999999998,1936,Average,Lithuania,LTU,3
6.58558,1936,Average,Lithuania,LTU,4
13.4917,1936,Average,Lithuania,LTU,5
17.5965,1936,Average,Lithuania,LTU,6
20.1083,1936,Average,Lithuania,LTU,7
16.7819,1936,Average,Lithuania,LTU,8
11.5942,1936,Average,Lithuania,LTU,9
4.53737,1936,Average,Lithuania,LTU,10
2.48752,1936,Average,Lithuania,LTU,11
0.32626,1936,Average,Lithuania,LTU,12
-8.1508,1937,Average,Lithuania,LTU,1
-3.5551,1937,Average,Lithuania,LTU,2
0.16255999999999998,1937,Average,Lithuania,LTU,3
7.872039999999999,1937,Average,Lithuania,LTU,4
15.5489,1937,Average,Lithuania,LTU,5
17.3583,1937,Average,Lithuania,LTU,6
17.4638,1937,Average,Lithuania,LTU,7
18.8287,1937,Average,Lithuania,LTU,8
14.6748,1937,Average,Lithuania,LTU,9
8.267610000000001,1937,Average,Lithuania,LTU,10
2.36438,1937,Average,Lithuania,LTU,11
-5.8697,1937,Average,Lithuania,LTU,12
-3.5886,1938,Average,Lithuania,LTU,1
-1.3696,1938,Average,Lithuania,LTU,2
3.5068,1938,Average,Lithuania,LTU,3
4.96367,1938,Average,Lithuania,LTU,4
11.1612,1938,Average,Lithuania,LTU,5
15.2698,1938,Average,Lithuania,LTU,6
18.7895,1938,Average,Lithuania,LTU,7
19.784000000000002,1938,Average,Lithuania,LTU,8
14.4597,1938,Average,Lithuania,LTU,9
8.87598,1938,Average,Lithuania,LTU,10
4.78001,1938,Average,Lithuania,LTU,11
-5.7353,1938,Average,Lithuania,LTU,12
-2.7727,1939,Average,Lithuania,LTU,1
0.48047,1939,Average,Lithuania,LTU,2
-0.743,1939,Average,Lithuania,LTU,3
6.72048,1939,Average,Lithuania,LTU,4
10.9095,1939,Average,Lithuania,LTU,5
16.7135,1939,Average,Lithuania,LTU,6
19.0577,1939,Average,Lithuania,LTU,7
20.3543,1939,Average,Lithuania,LTU,8
12.3613,1939,Average,Lithuania,LTU,9
3.9109800000000003,1939,Average,Lithuania,LTU,10
2.30326,1939,Average,Lithuania,LTU,11
-4.1915,1939,Average,Lithuania,LTU,12
-13.181,1940,Average,Lithuania,LTU,1
-13.302,1940,Average,Lithuania,LTU,2
-4.6268,1940,Average,Lithuania,LTU,3
4.43659,1940,Average,Lithuania,LTU,4
12.9396,1940,Average,Lithuania,LTU,5
16.4726,1940,Average,Lithuania,LTU,6
18.1112,1940,Average,Lithuania,LTU,7
15.2828,1940,Average,Lithuania,LTU,8
11.7191,1940,Average,Lithuania,LTU,9
5.54748,1940,Average,Lithuania,LTU,10
3.54641,1940,Average,Lithuania,LTU,11
-4.7922,1940,Average,Lithuania,LTU,12
-12.187000000000001,1941,Average,Lithuania,LTU,1
-5.8993,1941,Average,Lithuania,LTU,2
-1.9518,1941,Average,Lithuania,LTU,3
3.1111,1941,Average,Lithuania,LTU,4
8.95681,1941,Average,Lithuania,LTU,5
13.8654,1941,Average,Lithuania,LTU,6
19.2734,1941,Average,Lithuania,LTU,7
16.3976,1941,Average,Lithuania,LTU,8
10.4472,1941,Average,Lithuania,LTU,9
4.30507,1941,Average,Lithuania,LTU,10
-3.0312,1941,Average,Lithuania,LTU,11
-3.7223,1941,Average,Lithuania,LTU,12
-14.307,1942,Average,Lithuania,LTU,1
-10.482000000000001,1942,Average,Lithuania,LTU,2
-7.8878,1942,Average,Lithuania,LTU,3
4.27645,1942,Average,Lithuania,LTU,4
10.2947,1942,Average,Lithuania,LTU,5
13.2485,1942,Average,Lithuania,LTU,6
16.1577,1942,Average,Lithuania,LTU,7
17.9541,1942,Average,Lithuania,LTU,8
13.6457,1942,Average,Lithuania,LTU,9
8.459589999999999,1942,Average,Lithuania,LTU,10
0.0034200000000000003,1942,Average,Lithuania,LTU,11
-1.3164,1942,Average,Lithuania,LTU,12
-8.4986,1943,Average,Lithuania,LTU,1
0.054560000000000004,1943,Average,Lithuania,LTU,2
2.19848,1943,Average,Lithuania,LTU,3
7.41862,1943,Average,Lithuania,LTU,4
11.0004,1943,Average,Lithuania,LTU,5
15.9122,1943,Average,Lithuania,LTU,6
15.9424,1943,Average,Lithuania,LTU,7
16.9339,1943,Average,Lithuania,LTU,8
13.3008,1943,Average,Lithuania,LTU,9
8.76742,1943,Average,Lithuania,LTU,10
1.7091,1943,Average,Lithuania,LTU,11
-0.5435,1943,Average,Lithuania,LTU,12
-0.8658,1944,Average,Lithuania,LTU,1
-2.5385,1944,Average,Lithuania,LTU,2
-0.6863,1944,Average,Lithuania,LTU,3
4.25304,1944,Average,Lithuania,LTU,4
10.9318,1944,Average,Lithuania,LTU,5
14.2232,1944,Average,Lithuania,LTU,6
18.9718,1944,Average,Lithuania,LTU,7
18.4339,1944,Average,Lithuania,LTU,8
12.7243,1944,Average,Lithuania,LTU,9
7.95352,1944,Average,Lithuania,LTU,10
2.04522,1944,Average,Lithuania,LTU,11
-2.5577,1944,Average,Lithuania,LTU,12
-6.5178,1945,Average,Lithuania,LTU,1
-2.3182,1945,Average,Lithuania,LTU,2
-0.3052,1945,Average,Lithuania,LTU,3
5.991969999999999,1945,Average,Lithuania,LTU,4
10.5474,1945,Average,Lithuania,LTU,5
14.2744,1945,Average,Lithuania,LTU,6
18.23,1945,Average,Lithuania,LTU,7
17.5112,1945,Average,Lithuania,LTU,8
11.902000000000001,1945,Average,Lithuania,LTU,9
6.15369,1945,Average,Lithuania,LTU,10
1.31544,1945,Average,Lithuania,LTU,11
-4.2492,1945,Average,Lithuania,LTU,12
-4.4687,1946,Average,Lithuania,LTU,1
-4.3793,1946,Average,Lithuania,LTU,2
-1.0245,1946,Average,Lithuania,LTU,3
7.277889999999999,1946,Average,Lithuania,LTU,4
12.3127,1946,Average,Lithuania,LTU,5
15.7865,1946,Average,Lithuania,LTU,6
18.4061,1946,Average,Lithuania,LTU,7
17.3253,1946,Average,Lithuania,LTU,8
13.2967,1946,Average,Lithuania,LTU,9
3.90973,1946,Average,Lithuania,LTU,10
-0.6081,1946,Average,Lithuania,LTU,11
-4.0403,1946,Average,Lithuania,LTU,12
-8.8075,1947,Average,Lithuania,LTU,1
-12.787,1947,Average,Lithuania,LTU,2
-2.9188,1947,Average,Lithuania,LTU,3
5.77805,1947,Average,Lithuania,LTU,4
12.5075,1947,Average,Lithuania,LTU,5
16.9487,1947,Average,Lithuania,LTU,6
18.1864,1947,Average,Lithuania,LTU,7
16.6437,1947,Average,Lithuania,LTU,8
14.0517,1947,Average,Lithuania,LTU,9
5.70602,1947,Average,Lithuania,LTU,10
1.5281200000000001,1947,Average,Lithuania,LTU,11
-1.1762,1947,Average,Lithuania,LTU,12
-2.9211,1948,Average,Lithuania,LTU,1
-5.8419,1948,Average,Lithuania,LTU,2
-0.1342,1948,Average,Lithuania,LTU,3
8.26292,1948,Average,Lithuania,LTU,4
14.1348,1948,Average,Lithuania,LTU,5
15.8182,1948,Average,Lithuania,LTU,6
16.982,1948,Average,Lithuania,LTU,7
16.983,1948,Average,Lithuania,LTU,8
13.0627,1948,Average,Lithuania,LTU,9
6.9029,1948,Average,Lithuania,LTU,10
1.77768,1948,Average,Lithuania,LTU,11
-1.2062,1948,Average,Lithuania,LTU,12
-1.2935,1949,Average,Lithuania,LTU,1
-1.1935,1949,Average,Lithuania,LTU,2
-0.9881,1949,Average,Lithuania,LTU,3
7.0041899999999995,1949,Average,Lithuania,LTU,4
14.3108,1949,Average,Lithuania,LTU,5
14.8018,1949,Average,Lithuania,LTU,6
17.0443,1949,Average,Lithuania,LTU,7
15.5657,1949,Average,Lithuania,LTU,8
14.6053,1949,Average,Lithuania,LTU,9
8.25647,1949,Average,Lithuania,LTU,10
3.7516199999999995,1949,Average,Lithuania,LTU,11
0.9033,1949,Average,Lithuania,LTU,12
-11.189,1950,Average,Lithuania,LTU,1
-1.8531,1950,Average,Lithuania,LTU,2
0.71324,1950,Average,Lithuania,LTU,3
