Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
27.7961,1905,Average,Kiribati,KIR,4
27.7538,1905,Average,Kiribati,KIR,5
27.5461,1905,Average,Kiribati,KIR,6
27.2942,1905,Average,Kiribati,KIR,7
27.2923,1905,Average,Kiribati,KIR,8
27.2,1905,Average,Kiribati,KIR,9
27.3,1905,Average,Kiribati,KIR,10
27.5,1905,Average,Kiribati,KIR,11
27.6,1905,Average,Kiribati,KIR,12
27.4923,1906,Average,Kiribati,KIR,1
27.5461,1906,Average,Kiribati,KIR,2
27.748,1906,Average,Kiribati,KIR,3
27.7961,1906,Average,Kiribati,KIR,4
27.7538,1906,Average,Kiribati,KIR,5
27.5461,1906,Average,Kiribati,KIR,6
27.2942,1906,Average,Kiribati,KIR,7
27.2923,1906,Average,Kiribati,KIR,8
27.2,1906,Average,Kiribati,KIR,9
27.3,1906,Average,Kiribati,KIR,10
27.5,1906,Average,Kiribati,KIR,11
27.6,1906,Average,Kiribati,KIR,12
27.4923,1907,Average,Kiribati,KIR,1
27.5461,1907,Average,Kiribati,KIR,2
27.748,1907,Average,Kiribati,KIR,3
27.7961,1907,Average,Kiribati,KIR,4
27.7538,1907,Average,Kiribati,KIR,5
27.5461,1907,Average,Kiribati,KIR,6
27.2942,1907,Average,Kiribati,KIR,7
27.2923,1907,Average,Kiribati,KIR,8
27.2,1907,Average,Kiribati,KIR,9
27.3,1907,Average,Kiribati,KIR,10
27.5,1907,Average,Kiribati,KIR,11
27.6,1907,Average,Kiribati,KIR,12
27.4923,1908,Average,Kiribati,KIR,1
27.5461,1908,Average,Kiribati,KIR,2
27.748,1908,Average,Kiribati,KIR,3
27.7961,1908,Average,Kiribati,KIR,4
27.7538,1908,Average,Kiribati,KIR,5
27.5461,1908,Average,Kiribati,KIR,6
27.2942,1908,Average,Kiribati,KIR,7
27.2923,1908,Average,Kiribati,KIR,8
27.2,1908,Average,Kiribati,KIR,9
27.3,1908,Average,Kiribati,KIR,10
27.5,1908,Average,Kiribati,KIR,11
27.6,1908,Average,Kiribati,KIR,12
27.4923,1909,Average,Kiribati,KIR,1
27.5461,1909,Average,Kiribati,KIR,2
27.748,1909,Average,Kiribati,KIR,3
27.7961,1909,Average,Kiribati,KIR,4
27.7538,1909,Average,Kiribati,KIR,5
27.5461,1909,Average,Kiribati,KIR,6
27.2942,1909,Average,Kiribati,KIR,7
27.2923,1909,Average,Kiribati,KIR,8
27.2,1909,Average,Kiribati,KIR,9
27.3,1909,Average,Kiribati,KIR,10
27.5,1909,Average,Kiribati,KIR,11
27.6,1909,Average,Kiribati,KIR,12
27.4923,1910,Average,Kiribati,KIR,1
27.5461,1910,Average,Kiribati,KIR,2
27.748,1910,Average,Kiribati,KIR,3
27.7961,1910,Average,Kiribati,KIR,4
27.7538,1910,Average,Kiribati,KIR,5
27.5461,1910,Average,Kiribati,KIR,6
27.2942,1910,Average,Kiribati,KIR,7
27.2923,1910,Average,Kiribati,KIR,8
27.2,1910,Average,Kiribati,KIR,9
27.3,1910,Average,Kiribati,KIR,10
27.5,1910,Average,Kiribati,KIR,11
27.6,1910,Average,Kiribati,KIR,12
27.4923,1911,Average,Kiribati,KIR,1
27.5461,1911,Average,Kiribati,KIR,2
27.748,1911,Average,Kiribati,KIR,3
27.7961,1911,Average,Kiribati,KIR,4
27.7538,1911,Average,Kiribati,KIR,5
27.5461,1911,Average,Kiribati,KIR,6
27.2942,1911,Average,Kiribati,KIR,7
27.2923,1911,Average,Kiribati,KIR,8
27.2,1911,Average,Kiribati,KIR,9
27.3,1911,Average,Kiribati,KIR,10
27.5,1911,Average,Kiribati,KIR,11
27.6,1911,Average,Kiribati,KIR,12
27.4923,1912,Average,Kiribati,KIR,1
27.5461,1912,Average,Kiribati,KIR,2
27.748,1912,Average,Kiribati,KIR,3
27.7961,1912,Average,Kiribati,KIR,4
27.7538,1912,Average,Kiribati,KIR,5
27.5461,1912,Average,Kiribati,KIR,6
27.2942,1912,Average,Kiribati,KIR,7
27.2923,1912,Average,Kiribati,KIR,8
27.2,1912,Average,Kiribati,KIR,9
27.3,1912,Average,Kiribati,KIR,10
27.5,1912,Average,Kiribati,KIR,11
27.6,1912,Average,Kiribati,KIR,12
27.4923,1913,Average,Kiribati,KIR,1
27.5461,1913,Average,Kiribati,KIR,2
27.748,1913,Average,Kiribati,KIR,3
27.7961,1913,Average,Kiribati,KIR,4
27.7538,1913,Average,Kiribati,KIR,5
27.5461,1913,Average,Kiribati,KIR,6
27.2942,1913,Average,Kiribati,KIR,7
27.2923,1913,Average,Kiribati,KIR,8
27.2,1913,Average,Kiribati,KIR,9
27.3,1913,Average,Kiribati,KIR,10
27.5,1913,Average,Kiribati,KIR,11
27.6,1913,Average,Kiribati,KIR,12
27.4923,1914,Average,Kiribati,KIR,1
27.5461,1914,Average,Kiribati,KIR,2
27.748,1914,Average,Kiribati,KIR,3
27.7961,1914,Average,Kiribati,KIR,4
27.7538,1914,Average,Kiribati,KIR,5
27.5461,1914,Average,Kiribati,KIR,6
27.2942,1914,Average,Kiribati,KIR,7
27.2923,1914,Average,Kiribati,KIR,8
27.2,1914,Average,Kiribati,KIR,9
27.3,1914,Average,Kiribati,KIR,10
27.5,1914,Average,Kiribati,KIR,11
27.6,1914,Average,Kiribati,KIR,12
27.4923,1915,Average,Kiribati,KIR,1
27.5461,1915,Average,Kiribati,KIR,2
27.748,1915,Average,Kiribati,KIR,3
27.7961,1915,Average,Kiribati,KIR,4
27.7538,1915,Average,Kiribati,KIR,5
27.5461,1915,Average,Kiribati,KIR,6
27.2942,1915,Average,Kiribati,KIR,7
27.2923,1915,Average,Kiribati,KIR,8
27.2,1915,Average,Kiribati,KIR,9
27.3,1915,Average,Kiribati,KIR,10
27.5,1915,Average,Kiribati,KIR,11
27.6,1915,Average,Kiribati,KIR,12
27.4923,1916,Average,Kiribati,KIR,1
27.5461,1916,Average,Kiribati,KIR,2
27.748,1916,Average,Kiribati,KIR,3
27.7961,1916,Average,Kiribati,KIR,4
27.7538,1916,Average,Kiribati,KIR,5
27.5461,1916,Average,Kiribati,KIR,6
27.2942,1916,Average,Kiribati,KIR,7
27.2923,1916,Average,Kiribati,KIR,8
27.2,1916,Average,Kiribati,KIR,9
27.3,1916,Average,Kiribati,KIR,10
27.5,1916,Average,Kiribati,KIR,11
27.6,1916,Average,Kiribati,KIR,12
27.4923,1917,Average,Kiribati,KIR,1
27.5461,1917,Average,Kiribati,KIR,2
27.748,1917,Average,Kiribati,KIR,3
27.7961,1917,Average,Kiribati,KIR,4
27.7538,1917,Average,Kiribati,KIR,5
27.5461,1917,Average,Kiribati,KIR,6
27.2942,1917,Average,Kiribati,KIR,7
27.2923,1917,Average,Kiribati,KIR,8
27.2,1917,Average,Kiribati,KIR,9
27.3,1917,Average,Kiribati,KIR,10
27.5,1917,Average,Kiribati,KIR,11
27.6,1917,Average,Kiribati,KIR,12
27.4923,1918,Average,Kiribati,KIR,1
27.5461,1918,Average,Kiribati,KIR,2
27.748,1918,Average,Kiribati,KIR,3
27.7961,1918,Average,Kiribati,KIR,4
27.7538,1918,Average,Kiribati,KIR,5
27.5461,1918,Average,Kiribati,KIR,6
27.2942,1918,Average,Kiribati,KIR,7
27.2923,1918,Average,Kiribati,KIR,8
27.2,1918,Average,Kiribati,KIR,9
27.3,1918,Average,Kiribati,KIR,10
27.5,1918,Average,Kiribati,KIR,11
27.6,1918,Average,Kiribati,KIR,12
27.4923,1919,Average,Kiribati,KIR,1
27.5461,1919,Average,Kiribati,KIR,2
27.748,1919,Average,Kiribati,KIR,3
27.7961,1919,Average,Kiribati,KIR,4
27.7538,1919,Average,Kiribati,KIR,5
27.5461,1919,Average,Kiribati,KIR,6
27.2942,1919,Average,Kiribati,KIR,7
27.2923,1919,Average,Kiribati,KIR,8
27.2,1919,Average,Kiribati,KIR,9
27.3,1919,Average,Kiribati,KIR,10
27.5,1919,Average,Kiribati,KIR,11
27.6,1919,Average,Kiribati,KIR,12
27.4923,1920,Average,Kiribati,KIR,1
27.5461,1920,Average,Kiribati,KIR,2
27.748,1920,Average,Kiribati,KIR,3
27.7961,1920,Average,Kiribati,KIR,4
27.7538,1920,Average,Kiribati,KIR,5
27.5461,1920,Average,Kiribati,KIR,6
27.2942,1920,Average,Kiribati,KIR,7
27.2923,1920,Average,Kiribati,KIR,8
27.2,1920,Average,Kiribati,KIR,9
27.3,1920,Average,Kiribati,KIR,10
27.5,1920,Average,Kiribati,KIR,11
27.6,1920,Average,Kiribati,KIR,12
27.4923,1921,Average,Kiribati,KIR,1
27.5461,1921,Average,Kiribati,KIR,2
27.748,1921,Average,Kiribati,KIR,3
27.7961,1921,Average,Kiribati,KIR,4
27.7538,1921,Average,Kiribati,KIR,5
27.5461,1921,Average,Kiribati,KIR,6
27.2942,1921,Average,Kiribati,KIR,7
27.2923,1921,Average,Kiribati,KIR,8
27.2,1921,Average,Kiribati,KIR,9
27.3,1921,Average,Kiribati,KIR,10
27.5,1921,Average,Kiribati,KIR,11
27.6,1921,Average,Kiribati,KIR,12
27.4923,1922,Average,Kiribati,KIR,1
27.7461,1922,Average,Kiribati,KIR,2
28.348000000000003,1922,Average,Kiribati,KIR,3
28.0961,1922,Average,Kiribati,KIR,4
28.6538,1922,Average,Kiribati,KIR,5
28.1461,1922,Average,Kiribati,KIR,6
28.1942,1922,Average,Kiribati,KIR,7
27.6923,1922,Average,Kiribati,KIR,8
27.9,1922,Average,Kiribati,KIR,9
28.2,1922,Average,Kiribati,KIR,10
28.6,1922,Average,Kiribati,KIR,11
28.1,1922,Average,Kiribati,KIR,12
28.2923,1923,Average,Kiribati,KIR,1
29.1461,1923,Average,Kiribati,KIR,2
28.948,1923,Average,Kiribati,KIR,3
28.7961,1923,Average,Kiribati,KIR,4
28.7538,1923,Average,Kiribati,KIR,5
28.4461,1923,Average,Kiribati,KIR,6
27.8942,1923,Average,Kiribati,KIR,7
28.4923,1923,Average,Kiribati,KIR,8
27.2,1923,Average,Kiribati,KIR,9
27.3,1923,Average,Kiribati,KIR,10
27.5,1923,Average,Kiribati,KIR,11
29.5,1923,Average,Kiribati,KIR,12
28.4923,1924,Average,Kiribati,KIR,1
28.2461,1924,Average,Kiribati,KIR,2
28.448,1924,Average,Kiribati,KIR,3
28.4961,1924,Average,Kiribati,KIR,4
27.7538,1924,Average,Kiribati,KIR,5
28.5461,1924,Average,Kiribati,KIR,6
28.4942,1924,Average,Kiribati,KIR,7
27.9923,1924,Average,Kiribati,KIR,8
28.1,1924,Average,Kiribati,KIR,9
27.3,1924,Average,Kiribati,KIR,10
27.5,1924,Average,Kiribati,KIR,11
27.6,1924,Average,Kiribati,KIR,12
29.0923,1925,Average,Kiribati,KIR,1
28.0461,1925,Average,Kiribati,KIR,2
28.548000000000002,1925,Average,Kiribati,KIR,3
28.2961,1925,Average,Kiribati,KIR,4
28.5538,1925,Average,Kiribati,KIR,5
28.5461,1925,Average,Kiribati,KIR,6
27.8942,1925,Average,Kiribati,KIR,7
27.2923,1925,Average,Kiribati,KIR,8
27.2,1925,Average,Kiribati,KIR,9
27.3,1925,Average,Kiribati,KIR,10
27.5,1925,Average,Kiribati,KIR,11
29.0,1925,Average,Kiribati,KIR,12
27.4923,1926,Average,Kiribati,KIR,1
27.5461,1926,Average,Kiribati,KIR,2
27.748,1926,Average,Kiribati,KIR,3
27.7961,1926,Average,Kiribati,KIR,4
27.7538,1926,Average,Kiribati,KIR,5
27.5461,1926,Average,Kiribati,KIR,6
27.2942,1926,Average,Kiribati,KIR,7
27.2923,1926,Average,Kiribati,KIR,8
27.2,1926,Average,Kiribati,KIR,9
27.3,1926,Average,Kiribati,KIR,10
27.5,1926,Average,Kiribati,KIR,11
27.6,1926,Average,Kiribati,KIR,12
27.4923,1927,Average,Kiribati,KIR,1
27.5461,1927,Average,Kiribati,KIR,2
27.748,1927,Average,Kiribati,KIR,3
27.7961,1927,Average,Kiribati,KIR,4
27.7538,1927,Average,Kiribati,KIR,5
27.5461,1927,Average,Kiribati,KIR,6
27.2942,1927,Average,Kiribati,KIR,7
27.2923,1927,Average,Kiribati,KIR,8
27.2,1927,Average,Kiribati,KIR,9
27.3,1927,Average,Kiribati,KIR,10
27.5,1927,Average,Kiribati,KIR,11
27.6,1927,Average,Kiribati,KIR,12
27.4923,1928,Average,Kiribati,KIR,1
27.5461,1928,Average,Kiribati,KIR,2
27.748,1928,Average,Kiribati,KIR,3
27.7961,1928,Average,Kiribati,KIR,4
27.7538,1928,Average,Kiribati,KIR,5
27.5461,1928,Average,Kiribati,KIR,6
27.2942,1928,Average,Kiribati,KIR,7
27.2923,1928,Average,Kiribati,KIR,8
27.2,1928,Average,Kiribati,KIR,9
27.3,1928,Average,Kiribati,KIR,10
27.5,1928,Average,Kiribati,KIR,11
27.6,1928,Average,Kiribati,KIR,12
27.4923,1929,Average,Kiribati,KIR,1
27.5461,1929,Average,Kiribati,KIR,2
28.048000000000002,1929,Average,Kiribati,KIR,3
28.1961,1929,Average,Kiribati,KIR,4
28.2538,1929,Average,Kiribati,KIR,5
27.9461,1929,Average,Kiribati,KIR,6
27.5942,1929,Average,Kiribati,KIR,7
28.0923,1929,Average,Kiribati,KIR,8
28.2,1929,Average,Kiribati,KIR,9
27.3,1929,Average,Kiribati,KIR,10
28.6,1929,Average,Kiribati,KIR,11
29.2,1929,Average,Kiribati,KIR,12
28.9923,1930,Average,Kiribati,KIR,1
28.5461,1930,Average,Kiribati,KIR,2
28.948,1930,Average,Kiribati,KIR,3
27.7961,1930,Average,Kiribati,KIR,4
28.6538,1930,Average,Kiribati,KIR,5
27.5461,1930,Average,Kiribati,KIR,6
28.4942,1930,Average,Kiribati,KIR,7
28.0923,1930,Average,Kiribati,KIR,8
28.1,1930,Average,Kiribati,KIR,9
27.3,1930,Average,Kiribati,KIR,10
27.5,1930,Average,Kiribati,KIR,11
28.8,1930,Average,Kiribati,KIR,12
27.4923,1931,Average,Kiribati,KIR,1
27.5461,1931,Average,Kiribati,KIR,2
27.748,1931,Average,Kiribati,KIR,3
27.7961,1931,Average,Kiribati,KIR,4
27.7538,1931,Average,Kiribati,KIR,5
27.5461,1931,Average,Kiribati,KIR,6
27.2942,1931,Average,Kiribati,KIR,7
27.2923,1931,Average,Kiribati,KIR,8
27.2,1931,Average,Kiribati,KIR,9
27.3,1931,Average,Kiribati,KIR,10
27.5,1931,Average,Kiribati,KIR,11
27.6,1931,Average,Kiribati,KIR,12
27.4923,1932,Average,Kiribati,KIR,1
27.5461,1932,Average,Kiribati,KIR,2
27.748,1932,Average,Kiribati,KIR,3
27.7961,1932,Average,Kiribati,KIR,4
27.7538,1932,Average,Kiribati,KIR,5
27.5461,1932,Average,Kiribati,KIR,6
27.2942,1932,Average,Kiribati,KIR,7
27.2923,1932,Average,Kiribati,KIR,8
27.2,1932,Average,Kiribati,KIR,9
27.3,1932,Average,Kiribati,KIR,10
27.5,1932,Average,Kiribati,KIR,11
27.6,1932,Average,Kiribati,KIR,12
27.4923,1933,Average,Kiribati,KIR,1
27.5461,1933,Average,Kiribati,KIR,2
27.748,1933,Average,Kiribati,KIR,3
27.7961,1933,Average,Kiribati,KIR,4
27.7538,1933,Average,Kiribati,KIR,5
27.5461,1933,Average,Kiribati,KIR,6
27.2942,1933,Average,Kiribati,KIR,7
27.2923,1933,Average,Kiribati,KIR,8
27.2,1933,Average,Kiribati,KIR,9
27.3,1933,Average,Kiribati,KIR,10
27.5,1933,Average,Kiribati,KIR,11
27.6,1933,Average,Kiribati,KIR,12
27.4923,1934,Average,Kiribati,KIR,1
27.5461,1934,Average,Kiribati,KIR,2
27.748,1934,Average,Kiribati,KIR,3
27.7961,1934,Average,Kiribati,KIR,4
27.7538,1934,Average,Kiribati,KIR,5
27.5461,1934,Average,Kiribati,KIR,6
27.2942,1934,Average,Kiribati,KIR,7
27.2923,1934,Average,Kiribati,KIR,8
27.2,1934,Average,Kiribati,KIR,9
27.3,1934,Average,Kiribati,KIR,10
27.5,1934,Average,Kiribati,KIR,11
27.6,1934,Average,Kiribati,KIR,12
27.4923,1935,Average,Kiribati,KIR,1
27.5461,1935,Average,Kiribati,KIR,2
27.748,1935,Average,Kiribati,KIR,3
27.7961,1935,Average,Kiribati,KIR,4
27.7538,1935,Average,Kiribati,KIR,5
27.5461,1935,Average,Kiribati,KIR,6
27.2942,1935,Average,Kiribati,KIR,7
27.2923,1935,Average,Kiribati,KIR,8
27.2,1935,Average,Kiribati,KIR,9
27.3,1935,Average,Kiribati,KIR,10
27.5,1935,Average,Kiribati,KIR,11
27.6,1935,Average,Kiribati,KIR,12
27.4923,1936,Average,Kiribati,KIR,1
27.5461,1936,Average,Kiribati,KIR,2
27.748,1936,Average,Kiribati,KIR,3
27.7961,1936,Average,Kiribati,KIR,4
27.7538,1936,Average,Kiribati,KIR,5
27.5461,1936,Average,Kiribati,KIR,6
27.2942,1936,Average,Kiribati,KIR,7
27.2923,1936,Average,Kiribati,KIR,8
27.2,1936,Average,Kiribati,KIR,9
27.3,1936,Average,Kiribati,KIR,10
27.5,1936,Average,Kiribati,KIR,11
27.6,1936,Average,Kiribati,KIR,12
27.4923,1937,Average,Kiribati,KIR,1
27.5461,1937,Average,Kiribati,KIR,2
27.748,1937,Average,Kiribati,KIR,3
27.7961,1937,Average,Kiribati,KIR,4
27.7538,1937,Average,Kiribati,KIR,5
27.5461,1937,Average,Kiribati,KIR,6
27.2942,1937,Average,Kiribati,KIR,7
27.2923,1937,Average,Kiribati,KIR,8
27.2,1937,Average,Kiribati,KIR,9
27.3,1937,Average,Kiribati,KIR,10
27.5,1937,Average,Kiribati,KIR,11
27.6,1937,Average,Kiribati,KIR,12
27.4923,1938,Average,Kiribati,KIR,1
27.5461,1938,Average,Kiribati,KIR,2
27.748,1938,Average,Kiribati,KIR,3
27.7961,1938,Average,Kiribati,KIR,4
27.7538,1938,Average,Kiribati,KIR,5
27.5461,1938,Average,Kiribati,KIR,6
27.2942,1938,Average,Kiribati,KIR,7
27.2923,1938,Average,Kiribati,KIR,8
27.2,1938,Average,Kiribati,KIR,9
27.3,1938,Average,Kiribati,KIR,10
27.5,1938,Average,Kiribati,KIR,11
27.6,1938,Average,Kiribati,KIR,12
27.4923,1939,Average,Kiribati,KIR,1
27.5461,1939,Average,Kiribati,KIR,2
27.748,1939,Average,Kiribati,KIR,3
27.7961,1939,Average,Kiribati,KIR,4
27.7538,1939,Average,Kiribati,KIR,5
27.5461,1939,Average,Kiribati,KIR,6
27.2942,1939,Average,Kiribati,KIR,7
27.2923,1939,Average,Kiribati,KIR,8
27.2,1939,Average,Kiribati,KIR,9
27.3,1939,Average,Kiribati,KIR,10
27.5,1939,Average,Kiribati,KIR,11
27.6,1939,Average,Kiribati,KIR,12
27.4923,1940,Average,Kiribati,KIR,1
27.5461,1940,Average,Kiribati,KIR,2
27.748,1940,Average,Kiribati,KIR,3
27.7961,1940,Average,Kiribati,KIR,4
27.7538,1940,Average,Kiribati,KIR,5
27.5461,1940,Average,Kiribati,KIR,6
27.2942,1940,Average,Kiribati,KIR,7
27.2923,1940,Average,Kiribati,KIR,8
27.2,1940,Average,Kiribati,KIR,9
27.3,1940,Average,Kiribati,KIR,10
27.5,1940,Average,Kiribati,KIR,11
27.6,1940,Average,Kiribati,KIR,12
27.4923,1941,Average,Kiribati,KIR,1
27.5461,1941,Average,Kiribati,KIR,2
27.748,1941,Average,Kiribati,KIR,3
27.7961,1941,Average,Kiribati,KIR,4
27.7538,1941,Average,Kiribati,KIR,5
27.5461,1941,Average,Kiribati,KIR,6
27.2942,1941,Average,Kiribati,KIR,7
27.2923,1941,Average,Kiribati,KIR,8
27.2,1941,Average,Kiribati,KIR,9
27.3,1941,Average,Kiribati,KIR,10
27.5,1941,Average,Kiribati,KIR,11
27.6,1941,Average,Kiribati,KIR,12
27.4923,1942,Average,Kiribati,KIR,1
27.5461,1942,Average,Kiribati,KIR,2
27.748,1942,Average,Kiribati,KIR,3
27.7961,1942,Average,Kiribati,KIR,4
27.7538,1942,Average,Kiribati,KIR,5
27.5461,1942,Average,Kiribati,KIR,6
27.2942,1942,Average,Kiribati,KIR,7
27.2923,1942,Average,Kiribati,KIR,8
27.2,1942,Average,Kiribati,KIR,9
27.3,1942,Average,Kiribati,KIR,10
27.5,1942,Average,Kiribati,KIR,11
27.6,1942,Average,Kiribati,KIR,12
27.4923,1943,Average,Kiribati,KIR,1
27.5461,1943,Average,Kiribati,KIR,2
27.748,1943,Average,Kiribati,KIR,3
27.7961,1943,Average,Kiribati,KIR,4
27.7538,1943,Average,Kiribati,KIR,5
27.5461,1943,Average,Kiribati,KIR,6
27.2942,1943,Average,Kiribati,KIR,7
27.2923,1943,Average,Kiribati,KIR,8
27.2,1943,Average,Kiribati,KIR,9
27.3,1943,Average,Kiribati,KIR,10
27.5,1943,Average,Kiribati,KIR,11
27.6,1943,Average,Kiribati,KIR,12
27.4923,1944,Average,Kiribati,KIR,1
27.5461,1944,Average,Kiribati,KIR,2
27.748,1944,Average,Kiribati,KIR,3
27.7961,1944,Average,Kiribati,KIR,4
27.7538,1944,Average,Kiribati,KIR,5
27.5461,1944,Average,Kiribati,KIR,6
27.2942,1944,Average,Kiribati,KIR,7
27.2923,1944,Average,Kiribati,KIR,8
27.2,1944,Average,Kiribati,KIR,9
27.3,1944,Average,Kiribati,KIR,10
27.5,1944,Average,Kiribati,KIR,11
27.6,1944,Average,Kiribati,KIR,12
27.4923,1945,Average,Kiribati,KIR,1
27.5461,1945,Average,Kiribati,KIR,2
27.748,1945,Average,Kiribati,KIR,3
27.7961,1945,Average,Kiribati,KIR,4
27.7538,1945,Average,Kiribati,KIR,5
27.5461,1945,Average,Kiribati,KIR,6
27.2942,1945,Average,Kiribati,KIR,7
27.2923,1945,Average,Kiribati,KIR,8
27.2,1945,Average,Kiribati,KIR,9
27.3,1945,Average,Kiribati,KIR,10
27.5,1945,Average,Kiribati,KIR,11
27.6,1945,Average,Kiribati,KIR,12
27.4923,1946,Average,Kiribati,KIR,1
27.5461,1946,Average,Kiribati,KIR,2
27.748,1946,Average,Kiribati,KIR,3
27.7961,1946,Average,Kiribati,KIR,4
27.7538,1946,Average,Kiribati,KIR,5
27.5461,1946,Average,Kiribati,KIR,6
27.2942,1946,Average,Kiribati,KIR,7
27.2923,1946,Average,Kiribati,KIR,8
27.2,1946,Average,Kiribati,KIR,9
27.3,1946,Average,Kiribati,KIR,10
27.5,1946,Average,Kiribati,KIR,11
27.6,1946,Average,Kiribati,KIR,12
27.4923,1947,Average,Kiribati,KIR,1
27.5461,1947,Average,Kiribati,KIR,2
27.748,1947,Average,Kiribati,KIR,3
27.7961,1947,Average,Kiribati,KIR,4
27.7538,1947,Average,Kiribati,KIR,5
27.5461,1947,Average,Kiribati,KIR,6
27.2942,1947,Average,Kiribati,KIR,7
27.2923,1947,Average,Kiribati,KIR,8
27.2,1947,Average,Kiribati,KIR,9
27.3,1947,Average,Kiribati,KIR,10
27.5,1947,Average,Kiribati,KIR,11
27.6,1947,Average,Kiribati,KIR,12
27.4923,1948,Average,Kiribati,KIR,1
27.5461,1948,Average,Kiribati,KIR,2
27.748,1948,Average,Kiribati,KIR,3
27.7961,1948,Average,Kiribati,KIR,4
27.7538,1948,Average,Kiribati,KIR,5
27.5461,1948,Average,Kiribati,KIR,6
27.2942,1948,Average,Kiribati,KIR,7
27.2923,1948,Average,Kiribati,KIR,8
27.2,1948,Average,Kiribati,KIR,9
27.3,1948,Average,Kiribati,KIR,10
27.5,1948,Average,Kiribati,KIR,11
27.6,1948,Average,Kiribati,KIR,12
27.4923,1949,Average,Kiribati,KIR,1
27.5461,1949,Average,Kiribati,KIR,2
27.748,1949,Average,Kiribati,KIR,3
27.7961,1949,Average,Kiribati,KIR,4
27.7538,1949,Average,Kiribati,KIR,5
27.5461,1949,Average,Kiribati,KIR,6
27.2942,1949,Average,Kiribati,KIR,7
27.2923,1949,Average,Kiribati,KIR,8
27.2,1949,Average,Kiribati,KIR,9
27.3,1949,Average,Kiribati,KIR,10
27.5,1949,Average,Kiribati,KIR,11
27.6,1949,Average,Kiribati,KIR,12
27.4923,1950,Average,Kiribati,KIR,1
27.5461,1950,Average,Kiribati,KIR,2
27.748,1950,Average,Kiribati,KIR,3
27.7961,1950,Average,Kiribati,KIR,4
27.7538,1950,Average,Kiribati,KIR,5
27.5461,1950,Average,Kiribati,KIR,6
27.2942,1950,Average,Kiribati,KIR,7
27.2923,1950,Average,Kiribati,KIR,8
27.2,1950,Average,Kiribati,KIR,9
27.3,1950,Average,Kiribati,KIR,10
27.5,1950,Average,Kiribati,KIR,11
27.6,1950,Average,Kiribati,KIR,12
27.5923,1951,Average,Kiribati,KIR,1
27.7461,1951,Average,Kiribati,KIR,2
27.848000000000003,1951,Average,Kiribati,KIR,3
27.8961,1951,Average,Kiribati,KIR,4
27.6538,1951,Average,Kiribati,KIR,5
27.2461,1951,Average,Kiribati,KIR,6
27.1942,1951,Average,Kiribati,KIR,7
26.9923,1951,Average,Kiribati,KIR,8
27.3,1951,Average,Kiribati,KIR,9
27.8,1951,Average,Kiribati,KIR,10
27.6,1951,Average,Kiribati,KIR,11
27.7,1951,Average,Kiribati,KIR,12
27.7923,1952,Average,Kiribati,KIR,1
27.5461,1952,Average,Kiribati,KIR,2
27.448,1952,Average,Kiribati,KIR,3
27.3961,1952,Average,Kiribati,KIR,4
