Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
10.5964,1919,Average,Iraq,IRQ,1
12.145999999999999,1919,Average,Iraq,IRQ,2
14.9117,1919,Average,Iraq,IRQ,3
20.7392,1919,Average,Iraq,IRQ,4
24.5941,1919,Average,Iraq,IRQ,5
28.5164,1919,Average,Iraq,IRQ,6
32.0049,1919,Average,Iraq,IRQ,7
32.1222,1919,Average,Iraq,IRQ,8
29.8532,1919,Average,Iraq,IRQ,9
25.3191,1919,Average,Iraq,IRQ,10
17.4083,1919,Average,Iraq,IRQ,11
10.3741,1919,Average,Iraq,IRQ,12
9.67028,1920,Average,Iraq,IRQ,1
7.22593,1920,Average,Iraq,IRQ,2
15.0059,1920,Average,Iraq,IRQ,3
20.4362,1920,Average,Iraq,IRQ,4
26.3146,1920,Average,Iraq,IRQ,5
30.534000000000002,1920,Average,Iraq,IRQ,6
32.3966,1920,Average,Iraq,IRQ,7
32.9397,1920,Average,Iraq,IRQ,8
29.3748,1920,Average,Iraq,IRQ,9
23.2444,1920,Average,Iraq,IRQ,10
14.2201,1920,Average,Iraq,IRQ,11
7.382860000000001,1920,Average,Iraq,IRQ,12
7.96859,1921,Average,Iraq,IRQ,1
8.86092,1921,Average,Iraq,IRQ,2
13.487,1921,Average,Iraq,IRQ,3
20.2197,1921,Average,Iraq,IRQ,4
26.1094,1921,Average,Iraq,IRQ,5
30.3776,1921,Average,Iraq,IRQ,6
33.1202,1921,Average,Iraq,IRQ,7
32.592,1921,Average,Iraq,IRQ,8
28.4613,1921,Average,Iraq,IRQ,9
22.2407,1921,Average,Iraq,IRQ,10
15.347000000000001,1921,Average,Iraq,IRQ,11
9.42715,1921,Average,Iraq,IRQ,12
9.48587,1922,Average,Iraq,IRQ,1
11.1279,1922,Average,Iraq,IRQ,2
15.1147,1922,Average,Iraq,IRQ,3
20.4142,1922,Average,Iraq,IRQ,4
26.5078,1922,Average,Iraq,IRQ,5
30.4698,1922,Average,Iraq,IRQ,6
33.2885,1922,Average,Iraq,IRQ,7
33.1583,1922,Average,Iraq,IRQ,8
28.7965,1922,Average,Iraq,IRQ,9
24.4363,1922,Average,Iraq,IRQ,10
17.3014,1922,Average,Iraq,IRQ,11
10.2105,1922,Average,Iraq,IRQ,12
9.31124,1923,Average,Iraq,IRQ,1
10.7696,1923,Average,Iraq,IRQ,2
15.2751,1923,Average,Iraq,IRQ,3
18.4276,1923,Average,Iraq,IRQ,4
26.6236,1923,Average,Iraq,IRQ,5
31.7395,1923,Average,Iraq,IRQ,6
33.3252,1923,Average,Iraq,IRQ,7
31.2173,1923,Average,Iraq,IRQ,8
29.3863,1923,Average,Iraq,IRQ,9
23.8912,1923,Average,Iraq,IRQ,10
16.6335,1923,Average,Iraq,IRQ,11
11.8015,1923,Average,Iraq,IRQ,12
10.5839,1924,Average,Iraq,IRQ,1
11.1756,1924,Average,Iraq,IRQ,2
15.9086,1924,Average,Iraq,IRQ,3
20.0593,1924,Average,Iraq,IRQ,4
26.2088,1924,Average,Iraq,IRQ,5
31.7098,1924,Average,Iraq,IRQ,6
33.1459,1924,Average,Iraq,IRQ,7
32.9689,1924,Average,Iraq,IRQ,8
30.1388,1924,Average,Iraq,IRQ,9
23.5018,1924,Average,Iraq,IRQ,10
16.0115,1924,Average,Iraq,IRQ,11
8.78984,1924,Average,Iraq,IRQ,12
5.24413,1925,Average,Iraq,IRQ,1
9.34285,1925,Average,Iraq,IRQ,2
17.6969,1925,Average,Iraq,IRQ,3
19.6702,1925,Average,Iraq,IRQ,4
26.8086,1925,Average,Iraq,IRQ,5
29.9106,1925,Average,Iraq,IRQ,6
32.5629,1925,Average,Iraq,IRQ,7
33.5303,1925,Average,Iraq,IRQ,8
30.2606,1925,Average,Iraq,IRQ,9
23.7409,1925,Average,Iraq,IRQ,10
16.5405,1925,Average,Iraq,IRQ,11
12.2956,1925,Average,Iraq,IRQ,12
9.383410000000001,1926,Average,Iraq,IRQ,1
11.3831,1926,Average,Iraq,IRQ,2
14.5368,1926,Average,Iraq,IRQ,3
19.8759,1926,Average,Iraq,IRQ,4
27.0911,1926,Average,Iraq,IRQ,5
30.6323,1926,Average,Iraq,IRQ,6
31.9244,1926,Average,Iraq,IRQ,7
32.3777,1926,Average,Iraq,IRQ,8
27.5636,1926,Average,Iraq,IRQ,9
23.5385,1926,Average,Iraq,IRQ,10
16.325,1926,Average,Iraq,IRQ,11
11.0908,1926,Average,Iraq,IRQ,12
8.500739999999999,1927,Average,Iraq,IRQ,1
8.216339999999999,1927,Average,Iraq,IRQ,2
14.7314,1927,Average,Iraq,IRQ,3
19.3887,1927,Average,Iraq,IRQ,4
27.0683,1927,Average,Iraq,IRQ,5
31.2533,1927,Average,Iraq,IRQ,6
33.3806,1927,Average,Iraq,IRQ,7
32.792,1927,Average,Iraq,IRQ,8
29.9417,1927,Average,Iraq,IRQ,9
26.0334,1927,Average,Iraq,IRQ,10
16.7351,1927,Average,Iraq,IRQ,11
9.07302,1927,Average,Iraq,IRQ,12
7.3436699999999995,1928,Average,Iraq,IRQ,1
9.092789999999999,1928,Average,Iraq,IRQ,2
11.9158,1928,Average,Iraq,IRQ,3
22.2684,1928,Average,Iraq,IRQ,4
26.9345,1928,Average,Iraq,IRQ,5
30.4299,1928,Average,Iraq,IRQ,6
32.9202,1928,Average,Iraq,IRQ,7
31.8045,1928,Average,Iraq,IRQ,8
29.7343,1928,Average,Iraq,IRQ,9
23.0184,1928,Average,Iraq,IRQ,10
16.5543,1928,Average,Iraq,IRQ,11
10.3758,1928,Average,Iraq,IRQ,12
7.4404,1929,Average,Iraq,IRQ,1
8.8583,1929,Average,Iraq,IRQ,2
12.1481,1929,Average,Iraq,IRQ,3
20.2668,1929,Average,Iraq,IRQ,4
27.8202,1929,Average,Iraq,IRQ,5
29.6148,1929,Average,Iraq,IRQ,6
32.1197,1929,Average,Iraq,IRQ,7
33.5476,1929,Average,Iraq,IRQ,8
29.3315,1929,Average,Iraq,IRQ,9
23.7118,1929,Average,Iraq,IRQ,10
17.3118,1929,Average,Iraq,IRQ,11
10.2755,1929,Average,Iraq,IRQ,12
9.14677,1930,Average,Iraq,IRQ,1
11.6059,1930,Average,Iraq,IRQ,2
16.1069,1930,Average,Iraq,IRQ,3
20.9622,1930,Average,Iraq,IRQ,4
26.2347,1930,Average,Iraq,IRQ,5
30.0042,1930,Average,Iraq,IRQ,6
32.9249,1930,Average,Iraq,IRQ,7
33.6127,1930,Average,Iraq,IRQ,8
29.1797,1930,Average,Iraq,IRQ,9
23.3929,1930,Average,Iraq,IRQ,10
17.2364,1930,Average,Iraq,IRQ,11
11.7544,1930,Average,Iraq,IRQ,12
9.26944,1931,Average,Iraq,IRQ,1
10.3267,1931,Average,Iraq,IRQ,2
15.6908,1931,Average,Iraq,IRQ,3
19.8465,1931,Average,Iraq,IRQ,4
25.7116,1931,Average,Iraq,IRQ,5
29.6849,1931,Average,Iraq,IRQ,6
33.1244,1931,Average,Iraq,IRQ,7
33.0834,1931,Average,Iraq,IRQ,8
30.3898,1931,Average,Iraq,IRQ,9
23.3992,1931,Average,Iraq,IRQ,10
14.6917,1931,Average,Iraq,IRQ,11
7.839980000000001,1931,Average,Iraq,IRQ,12
7.225789999999999,1932,Average,Iraq,IRQ,1
10.1315,1932,Average,Iraq,IRQ,2
15.0611,1932,Average,Iraq,IRQ,3
20.7287,1932,Average,Iraq,IRQ,4
26.0295,1932,Average,Iraq,IRQ,5
31.6234,1932,Average,Iraq,IRQ,6
32.3553,1932,Average,Iraq,IRQ,7
33.1737,1932,Average,Iraq,IRQ,8
28.8051,1932,Average,Iraq,IRQ,9
25.6595,1932,Average,Iraq,IRQ,10
15.5113,1932,Average,Iraq,IRQ,11
7.3038,1932,Average,Iraq,IRQ,12
5.54041,1933,Average,Iraq,IRQ,1
9.85299,1933,Average,Iraq,IRQ,2
12.8014,1933,Average,Iraq,IRQ,3
18.0422,1933,Average,Iraq,IRQ,4
26.2483,1933,Average,Iraq,IRQ,5
28.9176,1933,Average,Iraq,IRQ,6
32.1275,1933,Average,Iraq,IRQ,7
32.8918,1933,Average,Iraq,IRQ,8
28.6912,1933,Average,Iraq,IRQ,9
23.1129,1933,Average,Iraq,IRQ,10
17.5837,1933,Average,Iraq,IRQ,11
9.40292,1933,Average,Iraq,IRQ,12
6.51875,1934,Average,Iraq,IRQ,1
9.7132,1934,Average,Iraq,IRQ,2
14.9659,1934,Average,Iraq,IRQ,3
20.3916,1934,Average,Iraq,IRQ,4
25.4638,1934,Average,Iraq,IRQ,5
30.234,1934,Average,Iraq,IRQ,6
32.7104,1934,Average,Iraq,IRQ,7
32.2791,1934,Average,Iraq,IRQ,8
28.4479,1934,Average,Iraq,IRQ,9
23.7618,1934,Average,Iraq,IRQ,10
16.6069,1934,Average,Iraq,IRQ,11
10.039,1934,Average,Iraq,IRQ,12
7.88748,1935,Average,Iraq,IRQ,1
11.4224,1935,Average,Iraq,IRQ,2
14.7754,1935,Average,Iraq,IRQ,3
20.2981,1935,Average,Iraq,IRQ,4
27.6228,1935,Average,Iraq,IRQ,5
31.0064,1935,Average,Iraq,IRQ,6
33.0537,1935,Average,Iraq,IRQ,7
33.9588,1935,Average,Iraq,IRQ,8
30.8117,1935,Average,Iraq,IRQ,9
24.5959,1935,Average,Iraq,IRQ,10
15.0281,1935,Average,Iraq,IRQ,11
12.163,1935,Average,Iraq,IRQ,12
9.58867,1936,Average,Iraq,IRQ,1
12.3631,1936,Average,Iraq,IRQ,2
15.213,1936,Average,Iraq,IRQ,3
21.0495,1936,Average,Iraq,IRQ,4
25.4049,1936,Average,Iraq,IRQ,5
29.1232,1936,Average,Iraq,IRQ,6
32.8617,1936,Average,Iraq,IRQ,7
33.2366,1936,Average,Iraq,IRQ,8
27.7452,1936,Average,Iraq,IRQ,9
24.1924,1936,Average,Iraq,IRQ,10
17.3679,1936,Average,Iraq,IRQ,11
8.95297,1936,Average,Iraq,IRQ,12
5.6458900000000005,1937,Average,Iraq,IRQ,1
10.4967,1937,Average,Iraq,IRQ,2
16.5326,1937,Average,Iraq,IRQ,3
21.003,1937,Average,Iraq,IRQ,4
26.1904,1937,Average,Iraq,IRQ,5
29.3881,1937,Average,Iraq,IRQ,6
33.4241,1937,Average,Iraq,IRQ,7
33.1829,1937,Average,Iraq,IRQ,8
31.0808,1937,Average,Iraq,IRQ,9
24.6456,1937,Average,Iraq,IRQ,10
17.5587,1937,Average,Iraq,IRQ,11
11.6191,1937,Average,Iraq,IRQ,12
9.633,1938,Average,Iraq,IRQ,1
10.6428,1938,Average,Iraq,IRQ,2
12.1246,1938,Average,Iraq,IRQ,3
20.6462,1938,Average,Iraq,IRQ,4
25.6627,1938,Average,Iraq,IRQ,5
30.264,1938,Average,Iraq,IRQ,6
33.565,1938,Average,Iraq,IRQ,7
33.2301,1938,Average,Iraq,IRQ,8
29.6357,1938,Average,Iraq,IRQ,9
23.4621,1938,Average,Iraq,IRQ,10
15.8556,1938,Average,Iraq,IRQ,11
12.0448,1938,Average,Iraq,IRQ,12
10.3303,1939,Average,Iraq,IRQ,1
11.4499,1939,Average,Iraq,IRQ,2
14.1015,1939,Average,Iraq,IRQ,3
19.8408,1939,Average,Iraq,IRQ,4
27.9211,1939,Average,Iraq,IRQ,5
30.4961,1939,Average,Iraq,IRQ,6
32.6249,1939,Average,Iraq,IRQ,7
31.9823,1939,Average,Iraq,IRQ,8
28.949,1939,Average,Iraq,IRQ,9
24.9178,1939,Average,Iraq,IRQ,10
15.7262,1939,Average,Iraq,IRQ,11
11.2404,1939,Average,Iraq,IRQ,12
9.23957,1940,Average,Iraq,IRQ,1
12.6074,1940,Average,Iraq,IRQ,2
13.1724,1940,Average,Iraq,IRQ,3
21.603,1940,Average,Iraq,IRQ,4
25.5562,1940,Average,Iraq,IRQ,5
30.5393,1940,Average,Iraq,IRQ,6
33.1974,1940,Average,Iraq,IRQ,7
33.5861,1940,Average,Iraq,IRQ,8
29.5405,1940,Average,Iraq,IRQ,9
24.2452,1940,Average,Iraq,IRQ,10
17.0219,1940,Average,Iraq,IRQ,11
12.3392,1940,Average,Iraq,IRQ,12
9.91208,1941,Average,Iraq,IRQ,1
13.87,1941,Average,Iraq,IRQ,2
15.4439,1941,Average,Iraq,IRQ,3
21.0128,1941,Average,Iraq,IRQ,4
27.986,1941,Average,Iraq,IRQ,5
31.8533,1941,Average,Iraq,IRQ,6
33.4245,1941,Average,Iraq,IRQ,7
32.2281,1941,Average,Iraq,IRQ,8
29.3957,1941,Average,Iraq,IRQ,9
21.6096,1941,Average,Iraq,IRQ,10
15.558,1941,Average,Iraq,IRQ,11
6.74604,1941,Average,Iraq,IRQ,12
7.326219999999999,1942,Average,Iraq,IRQ,1
11.1722,1942,Average,Iraq,IRQ,2
13.669,1942,Average,Iraq,IRQ,3
19.9068,1942,Average,Iraq,IRQ,4
27.5153,1942,Average,Iraq,IRQ,5
32.0372,1942,Average,Iraq,IRQ,6
33.3043,1942,Average,Iraq,IRQ,7
33.0387,1942,Average,Iraq,IRQ,8
28.7941,1942,Average,Iraq,IRQ,9
23.7536,1942,Average,Iraq,IRQ,10
16.7584,1942,Average,Iraq,IRQ,11
9.70903,1942,Average,Iraq,IRQ,12
9.22454,1943,Average,Iraq,IRQ,1
9.28791,1943,Average,Iraq,IRQ,2
11.1869,1943,Average,Iraq,IRQ,3
18.6336,1943,Average,Iraq,IRQ,4
26.029,1943,Average,Iraq,IRQ,5
29.3566,1943,Average,Iraq,IRQ,6
32.4958,1943,Average,Iraq,IRQ,7
33.1335,1943,Average,Iraq,IRQ,8
29.0649,1943,Average,Iraq,IRQ,9
25.1647,1943,Average,Iraq,IRQ,10
17.9063,1943,Average,Iraq,IRQ,11
11.95,1943,Average,Iraq,IRQ,12
8.27094,1944,Average,Iraq,IRQ,1
11.6757,1944,Average,Iraq,IRQ,2
16.8489,1944,Average,Iraq,IRQ,3
20.3621,1944,Average,Iraq,IRQ,4
25.426,1944,Average,Iraq,IRQ,5
30.9297,1944,Average,Iraq,IRQ,6
32.9872,1944,Average,Iraq,IRQ,7
31.6866,1944,Average,Iraq,IRQ,8
29.5096,1944,Average,Iraq,IRQ,9
24.2953,1944,Average,Iraq,IRQ,10
16.5155,1944,Average,Iraq,IRQ,11
9.595410000000001,1944,Average,Iraq,IRQ,12
8.88791,1945,Average,Iraq,IRQ,1
8.67789,1945,Average,Iraq,IRQ,2
12.1221,1945,Average,Iraq,IRQ,3
18.9493,1945,Average,Iraq,IRQ,4
26.5332,1945,Average,Iraq,IRQ,5
29.6309,1945,Average,Iraq,IRQ,6
33.0322,1945,Average,Iraq,IRQ,7
33.1176,1945,Average,Iraq,IRQ,8
29.5737,1945,Average,Iraq,IRQ,9
23.4067,1945,Average,Iraq,IRQ,10
15.7904,1945,Average,Iraq,IRQ,11
10.0532,1945,Average,Iraq,IRQ,12
8.33431,1946,Average,Iraq,IRQ,1
10.875,1946,Average,Iraq,IRQ,2
14.4534,1946,Average,Iraq,IRQ,3
20.262999999999998,1946,Average,Iraq,IRQ,4
26.0077,1946,Average,Iraq,IRQ,5
29.8501,1946,Average,Iraq,IRQ,6
31.9342,1946,Average,Iraq,IRQ,7
32.3456,1946,Average,Iraq,IRQ,8
30.195,1946,Average,Iraq,IRQ,9
22.1834,1946,Average,Iraq,IRQ,10
17.4136,1946,Average,Iraq,IRQ,11
10.3494,1946,Average,Iraq,IRQ,12
10.0054,1947,Average,Iraq,IRQ,1
11.3464,1947,Average,Iraq,IRQ,2
17.7477,1947,Average,Iraq,IRQ,3
21.5275,1947,Average,Iraq,IRQ,4
26.7497,1947,Average,Iraq,IRQ,5
30.8904,1947,Average,Iraq,IRQ,6
33.5779,1947,Average,Iraq,IRQ,7
32.6272,1947,Average,Iraq,IRQ,8
28.3582,1947,Average,Iraq,IRQ,9
23.3044,1947,Average,Iraq,IRQ,10
17.4147,1947,Average,Iraq,IRQ,11
12.1493,1947,Average,Iraq,IRQ,12
11.2064,1948,Average,Iraq,IRQ,1
12.2041,1948,Average,Iraq,IRQ,2
11.9529,1948,Average,Iraq,IRQ,3
18.6386,1948,Average,Iraq,IRQ,4
26.0752,1948,Average,Iraq,IRQ,5
30.754,1948,Average,Iraq,IRQ,6
33.7343,1948,Average,Iraq,IRQ,7
33.3666,1948,Average,Iraq,IRQ,8
28.6262,1948,Average,Iraq,IRQ,9
22.3967,1948,Average,Iraq,IRQ,10
14.297,1948,Average,Iraq,IRQ,11
7.738989999999999,1948,Average,Iraq,IRQ,12
6.61705,1949,Average,Iraq,IRQ,1
7.47836,1949,Average,Iraq,IRQ,2
12.5283,1949,Average,Iraq,IRQ,3
17.5435,1949,Average,Iraq,IRQ,4
26.7992,1949,Average,Iraq,IRQ,5
31.9215,1949,Average,Iraq,IRQ,6
33.6464,1949,Average,Iraq,IRQ,7
32.4272,1949,Average,Iraq,IRQ,8
27.729,1949,Average,Iraq,IRQ,9
22.8258,1949,Average,Iraq,IRQ,10
17.2945,1949,Average,Iraq,IRQ,11
10.355,1949,Average,Iraq,IRQ,12
5.26815,1950,Average,Iraq,IRQ,1
7.727339999999999,1950,Average,Iraq,IRQ,2
14.2131,1950,Average,Iraq,IRQ,3
21.9795,1950,Average,Iraq,IRQ,4
26.0785,1950,Average,Iraq,IRQ,5
29.4556,1950,Average,Iraq,IRQ,6
32.7196,1950,Average,Iraq,IRQ,7
32.4267,1950,Average,Iraq,IRQ,8
29.6806,1950,Average,Iraq,IRQ,9
22.9605,1950,Average,Iraq,IRQ,10
16.4087,1950,Average,Iraq,IRQ,11
11.1747,1950,Average,Iraq,IRQ,12
9.329,1951,Average,Iraq,IRQ,1
10.6267,1951,Average,Iraq,IRQ,2
16.2942,1951,Average,Iraq,IRQ,3
