Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
24.5962,1918,Average,Qatar,QAT,11
19.4,1918,Average,Qatar,QAT,12
18.7751,1919,Average,Qatar,QAT,1
19.1389,1919,Average,Qatar,QAT,2
21.1775,1919,Average,Qatar,QAT,3
27.0591,1919,Average,Qatar,QAT,4
30.3789,1919,Average,Qatar,QAT,5
32.0593,1919,Average,Qatar,QAT,6
34.1253,1919,Average,Qatar,QAT,7
34.8094,1919,Average,Qatar,QAT,8
32.633,1919,Average,Qatar,QAT,9
29.6115,1919,Average,Qatar,QAT,10
24.8962,1919,Average,Qatar,QAT,11
19.6,1919,Average,Qatar,QAT,12
17.3751,1920,Average,Qatar,QAT,1
15.8389,1920,Average,Qatar,QAT,2
22.7775,1920,Average,Qatar,QAT,3
26.3591,1920,Average,Qatar,QAT,4
31.5789,1920,Average,Qatar,QAT,5
34.2593,1920,Average,Qatar,QAT,6
34.2253,1920,Average,Qatar,QAT,7
34.8094,1920,Average,Qatar,QAT,8
33.233000000000004,1920,Average,Qatar,QAT,9
30.2115,1920,Average,Qatar,QAT,10
24.0962,1920,Average,Qatar,QAT,11
15.8,1920,Average,Qatar,QAT,12
16.8751,1921,Average,Qatar,QAT,1
17.6389,1921,Average,Qatar,QAT,2
22.5775,1921,Average,Qatar,QAT,3
28.5591,1921,Average,Qatar,QAT,4
30.1789,1921,Average,Qatar,QAT,5
33.9593,1921,Average,Qatar,QAT,6
35.9253,1921,Average,Qatar,QAT,7
34.9094,1921,Average,Qatar,QAT,8
33.133,1921,Average,Qatar,QAT,9
28.2115,1921,Average,Qatar,QAT,10
23.8962,1921,Average,Qatar,QAT,11
18.0,1921,Average,Qatar,QAT,12
18.0751,1922,Average,Qatar,QAT,1
18.0389,1922,Average,Qatar,QAT,2
21.1775,1922,Average,Qatar,QAT,3
26.2591,1922,Average,Qatar,QAT,4
30.1789,1922,Average,Qatar,QAT,5
34.8593,1922,Average,Qatar,QAT,6
35.2253,1922,Average,Qatar,QAT,7
35.3094,1922,Average,Qatar,QAT,8
32.133,1922,Average,Qatar,QAT,9
28.5115,1922,Average,Qatar,QAT,10
25.4962,1922,Average,Qatar,QAT,11
19.8,1922,Average,Qatar,QAT,12
17.0751,1923,Average,Qatar,QAT,1
17.4389,1923,Average,Qatar,QAT,2
22.9775,1923,Average,Qatar,QAT,3
24.6591,1923,Average,Qatar,QAT,4
30.6789,1923,Average,Qatar,QAT,5
34.0593,1923,Average,Qatar,QAT,6
35.3253,1923,Average,Qatar,QAT,7
33.5094,1923,Average,Qatar,QAT,8
31.833000000000002,1923,Average,Qatar,QAT,9
28.9115,1923,Average,Qatar,QAT,10
22.5962,1923,Average,Qatar,QAT,11
19.7,1923,Average,Qatar,QAT,12
18.2751,1924,Average,Qatar,QAT,1
17.7389,1924,Average,Qatar,QAT,2
24.4775,1924,Average,Qatar,QAT,3
26.4591,1924,Average,Qatar,QAT,4
31.9789,1924,Average,Qatar,QAT,5
35.0593,1924,Average,Qatar,QAT,6
35.6253,1924,Average,Qatar,QAT,7
34.4094,1924,Average,Qatar,QAT,8
32.433,1924,Average,Qatar,QAT,9
30.2115,1924,Average,Qatar,QAT,10
24.3962,1924,Average,Qatar,QAT,11
18.2,1924,Average,Qatar,QAT,12
13.6751,1925,Average,Qatar,QAT,1
15.1389,1925,Average,Qatar,QAT,2
23.0775,1925,Average,Qatar,QAT,3
27.2591,1925,Average,Qatar,QAT,4
30.9789,1925,Average,Qatar,QAT,5
32.6593,1925,Average,Qatar,QAT,6
33.6253,1925,Average,Qatar,QAT,7
34.9094,1925,Average,Qatar,QAT,8
33.233000000000004,1925,Average,Qatar,QAT,9
29.6115,1925,Average,Qatar,QAT,10
23.4962,1925,Average,Qatar,QAT,11
19.8,1925,Average,Qatar,QAT,12
18.0751,1926,Average,Qatar,QAT,1
19.3389,1926,Average,Qatar,QAT,2
21.8775,1926,Average,Qatar,QAT,3
24.6591,1926,Average,Qatar,QAT,4
31.2789,1926,Average,Qatar,QAT,5
34.1593,1926,Average,Qatar,QAT,6
34.3253,1926,Average,Qatar,QAT,7
34.7094,1926,Average,Qatar,QAT,8
31.233,1926,Average,Qatar,QAT,9
28.3115,1926,Average,Qatar,QAT,10
24.9962,1926,Average,Qatar,QAT,11
18.5,1926,Average,Qatar,QAT,12
17.3751,1927,Average,Qatar,QAT,1
16.9389,1927,Average,Qatar,QAT,2
20.9775,1927,Average,Qatar,QAT,3
25.0591,1927,Average,Qatar,QAT,4
32.2789,1927,Average,Qatar,QAT,5
34.7593,1927,Average,Qatar,QAT,6
35.3253,1927,Average,Qatar,QAT,7
34.4094,1927,Average,Qatar,QAT,8
33.633,1927,Average,Qatar,QAT,9
30.1115,1927,Average,Qatar,QAT,10
24.6962,1927,Average,Qatar,QAT,11
17.8,1927,Average,Qatar,QAT,12
16.6751,1928,Average,Qatar,QAT,1
17.9954,1928,Average,Qatar,QAT,2
20.9775,1928,Average,Qatar,QAT,3
28.2591,1928,Average,Qatar,QAT,4
31.4789,1928,Average,Qatar,QAT,5
33.9593,1928,Average,Qatar,QAT,6
35.3286,1928,Average,Qatar,QAT,7
34.0094,1928,Average,Qatar,QAT,8
32.4411,1928,Average,Qatar,QAT,9
28.4258,1928,Average,Qatar,QAT,10
22.7962,1928,Average,Qatar,QAT,11
17.8143,1928,Average,Qatar,QAT,12
18.1751,1929,Average,Qatar,QAT,1
18.8389,1929,Average,Qatar,QAT,2
21.7775,1929,Average,Qatar,QAT,3
26.9591,1929,Average,Qatar,QAT,4
31.2789,1929,Average,Qatar,QAT,5
32.8593,1929,Average,Qatar,QAT,6
34.2253,1929,Average,Qatar,QAT,7
34.1174,1929,Average,Qatar,QAT,8
31.7723,1929,Average,Qatar,QAT,9
28.6115,1929,Average,Qatar,QAT,10
23.2044,1929,Average,Qatar,QAT,11
18.6,1929,Average,Qatar,QAT,12
15.2751,1930,Average,Qatar,QAT,1
19.0389,1930,Average,Qatar,QAT,2
21.6857,1930,Average,Qatar,QAT,3
26.9672,1930,Average,Qatar,QAT,4
31.3789,1930,Average,Qatar,QAT,5
33.6593,1930,Average,Qatar,QAT,6
34.0253,1930,Average,Qatar,QAT,7
34.3094,1930,Average,Qatar,QAT,8
32.2411,1930,Average,Qatar,QAT,9
28.4115,1930,Average,Qatar,QAT,10
23.8106,1930,Average,Qatar,QAT,11
18.5,1930,Average,Qatar,QAT,12
18.0751,1931,Average,Qatar,QAT,1
17.9389,1931,Average,Qatar,QAT,2
21.8775,1931,Average,Qatar,QAT,3
25.9591,1931,Average,Qatar,QAT,4
30.5789,1931,Average,Qatar,QAT,5
34.0593,1931,Average,Qatar,QAT,6
35.3922,1931,Average,Qatar,QAT,7
34.5094,1931,Average,Qatar,QAT,8
33.133,1931,Average,Qatar,QAT,9
27.2115,1931,Average,Qatar,QAT,10
23.3962,1931,Average,Qatar,QAT,11
17.3,1931,Average,Qatar,QAT,12
17.0751,1932,Average,Qatar,QAT,1
17.2389,1932,Average,Qatar,QAT,2
22.2775,1932,Average,Qatar,QAT,3
25.4591,1932,Average,Qatar,QAT,4
30.4789,1932,Average,Qatar,QAT,5
33.9593,1932,Average,Qatar,QAT,6
34.2975,1932,Average,Qatar,QAT,7
34.2094,1932,Average,Qatar,QAT,8
31.3855,1932,Average,Qatar,QAT,9
27.6196,1932,Average,Qatar,QAT,10
23.7241,1932,Average,Qatar,QAT,11
16.3968,1932,Average,Qatar,QAT,12
15.8751,1933,Average,Qatar,QAT,1
17.8389,1933,Average,Qatar,QAT,2
21.0318,1933,Average,Qatar,QAT,3
24.7591,1933,Average,Qatar,QAT,4
31.1708,1933,Average,Qatar,QAT,5
31.9593,1933,Average,Qatar,QAT,6
33.6253,1933,Average,Qatar,QAT,7
34.2094,1933,Average,Qatar,QAT,8
31.133000000000003,1933,Average,Qatar,QAT,9
28.3115,1933,Average,Qatar,QAT,10
22.7962,1933,Average,Qatar,QAT,11
19.0,1933,Average,Qatar,QAT,12
15.374,1934,Average,Qatar,QAT,1
18.8389,1934,Average,Qatar,QAT,2
20.3775,1934,Average,Qatar,QAT,3
26.6591,1934,Average,Qatar,QAT,4
30.0708,1934,Average,Qatar,QAT,5
33.6593,1934,Average,Qatar,QAT,6
34.0253,1934,Average,Qatar,QAT,7
34.1804,1934,Average,Qatar,QAT,8
31.733,1934,Average,Qatar,QAT,9
27.6104,1934,Average,Qatar,QAT,10
23.4962,1934,Average,Qatar,QAT,11
19.5,1934,Average,Qatar,QAT,12
16.7751,1935,Average,Qatar,QAT,1
17.8389,1935,Average,Qatar,QAT,2
22.6775,1935,Average,Qatar,QAT,3
25.2312,1935,Average,Qatar,QAT,4
30.9789,1935,Average,Qatar,QAT,5
33.9593,1935,Average,Qatar,QAT,6
34.7253,1935,Average,Qatar,QAT,7
35.1094,1935,Average,Qatar,QAT,8
32.741,1935,Average,Qatar,QAT,9
29.0115,1935,Average,Qatar,QAT,10
24.6962,1935,Average,Qatar,QAT,11
20.559,1935,Average,Qatar,QAT,12
16.1751,1936,Average,Qatar,QAT,1
19.3389,1936,Average,Qatar,QAT,2
21.1775,1936,Average,Qatar,QAT,3
26.7591,1936,Average,Qatar,QAT,4
31.8789,1936,Average,Qatar,QAT,5
32.1593,1936,Average,Qatar,QAT,6
34.3253,1936,Average,Qatar,QAT,7
35.3094,1936,Average,Qatar,QAT,8
31.333000000000002,1936,Average,Qatar,QAT,9
26.4258,1936,Average,Qatar,QAT,10
23.3962,1936,Average,Qatar,QAT,11
17.7,1936,Average,Qatar,QAT,12
14.1751,1937,Average,Qatar,QAT,1
17.8389,1937,Average,Qatar,QAT,2
20.7775,1937,Average,Qatar,QAT,3
25.9591,1937,Average,Qatar,QAT,4
31.5871,1937,Average,Qatar,QAT,5
33.1593,1937,Average,Qatar,QAT,6
34.6253,1937,Average,Qatar,QAT,7
34.7094,1937,Average,Qatar,QAT,8
32.433,1937,Average,Qatar,QAT,9
28.9393,1937,Average,Qatar,QAT,10
24.6962,1937,Average,Qatar,QAT,11
18.9001,1937,Average,Qatar,QAT,12
17.7751,1938,Average,Qatar,QAT,1
18.6389,1938,Average,Qatar,QAT,2
19.4775,1938,Average,Qatar,QAT,3
25.5591,1938,Average,Qatar,QAT,4
30.1789,1938,Average,Qatar,QAT,5
32.6593,1938,Average,Qatar,QAT,6
35.6253,1938,Average,Qatar,QAT,7
35.6094,1938,Average,Qatar,QAT,8
34.133,1938,Average,Qatar,QAT,9
27.3115,1938,Average,Qatar,QAT,10
23.4498,1938,Average,Qatar,QAT,11
19.8583,1938,Average,Qatar,QAT,12
18.0711,1939,Average,Qatar,QAT,1
18.2214,1939,Average,Qatar,QAT,2
20.8775,1939,Average,Qatar,QAT,3
24.2591,1939,Average,Qatar,QAT,4
30.9789,1939,Average,Qatar,QAT,5
33.9577,1939,Average,Qatar,QAT,6
34.6117,1939,Average,Qatar,QAT,7
33.9094,1939,Average,Qatar,QAT,8
31.7385,1939,Average,Qatar,QAT,9
28.0212,1939,Average,Qatar,QAT,10
24.3026,1939,Average,Qatar,QAT,11
19.4912,1939,Average,Qatar,QAT,12
17.6752,1940,Average,Qatar,QAT,1
19.9403,1940,Average,Qatar,QAT,2
19.6911,1940,Average,Qatar,QAT,3
26.6402,1940,Average,Qatar,QAT,4
31.5381,1940,Average,Qatar,QAT,5
33.5308,1940,Average,Qatar,QAT,6
34.5765,1940,Average,Qatar,QAT,7
35.1093,1940,Average,Qatar,QAT,8
32.633,1940,Average,Qatar,QAT,9
29.4934,1940,Average,Qatar,QAT,10
23.363000000000003,1940,Average,Qatar,QAT,11
19.4255,1940,Average,Qatar,QAT,12
17.475,1941,Average,Qatar,QAT,1
19.2404,1941,Average,Qatar,QAT,2
22.4776,1941,Average,Qatar,QAT,3
25.6503,1941,Average,Qatar,QAT,4
31.579,1941,Average,Qatar,QAT,5
34.8593,1941,Average,Qatar,QAT,6
35.1554,1941,Average,Qatar,QAT,7
34.089,1941,Average,Qatar,QAT,8
31.6268,1941,Average,Qatar,QAT,9
28.01,1941,Average,Qatar,QAT,10
24.0961,1941,Average,Qatar,QAT,11
17.8795,1941,Average,Qatar,QAT,12
15.9736,1942,Average,Qatar,QAT,1
18.4086,1942,Average,Qatar,QAT,2
22.5532,1942,Average,Qatar,QAT,3
26.4507,1942,Average,Qatar,QAT,4
31.9789,1942,Average,Qatar,QAT,5
33.8893,1942,Average,Qatar,QAT,6
35.0343,1942,Average,Qatar,QAT,7
35.1038,1942,Average,Qatar,QAT,8
32.1852,1942,Average,Qatar,QAT,9
29.1132,1942,Average,Qatar,QAT,10
24.846,1942,Average,Qatar,QAT,11
18.7166,1942,Average,Qatar,QAT,12
16.7787,1943,Average,Qatar,QAT,1
17.4356,1943,Average,Qatar,QAT,2
20.085,1943,Average,Qatar,QAT,3
25.1513,1943,Average,Qatar,QAT,4
30.8697,1943,Average,Qatar,QAT,5
32.1238,1943,Average,Qatar,QAT,6
34.7253,1943,Average,Qatar,QAT,7
34.9902,1943,Average,Qatar,QAT,8
31.833000000000002,1943,Average,Qatar,QAT,9
28.2115,1943,Average,Qatar,QAT,10
23.9195,1943,Average,Qatar,QAT,11
20.605999999999998,1943,Average,Qatar,QAT,12
18.1326,1944,Average,Qatar,QAT,1
18.1982,1944,Average,Qatar,QAT,2
23.1903,1944,Average,Qatar,QAT,3
25.8591,1944,Average,Qatar,QAT,4
31.1021,1944,Average,Qatar,QAT,5
34.2298,1944,Average,Qatar,QAT,6
34.6532,1944,Average,Qatar,QAT,7
33.3175,1944,Average,Qatar,QAT,8
31.9242,1944,Average,Qatar,QAT,9
28.1113,1944,Average,Qatar,QAT,10
24.2601,1944,Average,Qatar,QAT,11
17.9456,1944,Average,Qatar,QAT,12
16.4455,1945,Average,Qatar,QAT,1
17.6282,1945,Average,Qatar,QAT,2
20.0708,1945,Average,Qatar,QAT,3
26.0576,1945,Average,Qatar,QAT,4
30.7696,1945,Average,Qatar,QAT,5
34.2642,1945,Average,Qatar,QAT,6
34.7387,1945,Average,Qatar,QAT,7
34.4228,1945,Average,Qatar,QAT,8
32.0464,1945,Average,Qatar,QAT,9
27.4669,1945,Average,Qatar,QAT,10
24.5585,1945,Average,Qatar,QAT,11
19.3909,1945,Average,Qatar,QAT,12
16.6751,1946,Average,Qatar,QAT,1
18.1389,1946,Average,Qatar,QAT,2
21.2775,1946,Average,Qatar,QAT,3
27.2079,1946,Average,Qatar,QAT,4
31.9235,1946,Average,Qatar,QAT,5
34.0533,1946,Average,Qatar,QAT,6
34.7924,1946,Average,Qatar,QAT,7
35.0094,1946,Average,Qatar,QAT,8
33.0329,1946,Average,Qatar,QAT,9
28.8248,1946,Average,Qatar,QAT,10
24.0962,1946,Average,Qatar,QAT,11
20.4622,1946,Average,Qatar,QAT,12
18.8291,1947,Average,Qatar,QAT,1
18.8684,1947,Average,Qatar,QAT,2
22.9654,1947,Average,Qatar,QAT,3
27.7245,1947,Average,Qatar,QAT,4
31.3696,1947,Average,Qatar,QAT,5
34.8593,1947,Average,Qatar,QAT,6
36.116,1947,Average,Qatar,QAT,7
34.8094,1947,Average,Qatar,QAT,8
32.0097,1947,Average,Qatar,QAT,9
29.2926,1947,Average,Qatar,QAT,10
24.6258,1947,Average,Qatar,QAT,11
19.9444,1947,Average,Qatar,QAT,12
17.5195,1948,Average,Qatar,QAT,1
18.9389,1948,Average,Qatar,QAT,2
20.8806,1948,Average,Qatar,QAT,3
25.8593,1948,Average,Qatar,QAT,4
31.3806,1948,Average,Qatar,QAT,5
34.0473,1948,Average,Qatar,QAT,6
35.3253,1948,Average,Qatar,QAT,7
35.4093,1948,Average,Qatar,QAT,8
32.033,1948,Average,Qatar,QAT,9
26.7572,1948,Average,Qatar,QAT,10
22.6962,1948,Average,Qatar,QAT,11
19.6199,1948,Average,Qatar,QAT,12
15.5751,1949,Average,Qatar,QAT,1
16.2376,1949,Average,Qatar,QAT,2
21.1182,1949,Average,Qatar,QAT,3
25.3823,1949,Average,Qatar,QAT,4
30.8494,1949,Average,Qatar,QAT,5
34.0593,1949,Average,Qatar,QAT,6
34.766,1949,Average,Qatar,QAT,7
34.8096,1949,Average,Qatar,QAT,8
31.5361,1949,Average,Qatar,QAT,9
27.0347,1949,Average,Qatar,QAT,10
23.1979,1949,Average,Qatar,QAT,11
19.3997,1949,Average,Qatar,QAT,12
14.8738,1950,Average,Qatar,QAT,1
15.3796,1950,Average,Qatar,QAT,2
20.7792,1950,Average,Qatar,QAT,3
25.8183,1950,Average,Qatar,QAT,4
30.3789,1950,Average,Qatar,QAT,5
33.4593,1950,Average,Qatar,QAT,6
35.1253,1950,Average,Qatar,QAT,7
34.7082,1950,Average,Qatar,QAT,8
32.7127,1950,Average,Qatar,QAT,9
29.0707,1950,Average,Qatar,QAT,10
24.5302,1950,Average,Qatar,QAT,11
19.3197,1950,Average,Qatar,QAT,12
18.2355,1951,Average,Qatar,QAT,1
18.4388,1951,Average,Qatar,QAT,2
21.5791,1951,Average,Qatar,QAT,3
26.7768,1951,Average,Qatar,QAT,4
32.2946,1951,Average,Qatar,QAT,5
34.7805,1951,Average,Qatar,QAT,6
35.8652,1951,Average,Qatar,QAT,7
36.1039,1951,Average,Qatar,QAT,8
34.6487,1951,Average,Qatar,QAT,9
30.2636,1951,Average,Qatar,QAT,10
24.1096,1951,Average,Qatar,QAT,11
19.1783,1951,Average,Qatar,QAT,12
16.5227,1952,Average,Qatar,QAT,1
19.6843,1952,Average,Qatar,QAT,2
22.6653,1952,Average,Qatar,QAT,3
27.6377,1952,Average,Qatar,QAT,4
31.8788,1952,Average,Qatar,QAT,5
33.8481,1952,Average,Qatar,QAT,6
35.2523,1952,Average,Qatar,QAT,7
35.7512,1952,Average,Qatar,QAT,8
33.8365,1952,Average,Qatar,QAT,9
29.5122,1952,Average,Qatar,QAT,10
23.9739,1952,Average,Qatar,QAT,11
20.1086,1952,Average,Qatar,QAT,12
19.2449,1953,Average,Qatar,QAT,1
19.5826,1953,Average,Qatar,QAT,2
21.1714,1953,Average,Qatar,QAT,3
27.0241,1953,Average,Qatar,QAT,4
31.7102,1953,Average,Qatar,QAT,5
34.4345,1953,Average,Qatar,QAT,6
35.5036,1953,Average,Qatar,QAT,7
35.7106,1953,Average,Qatar,QAT,8
33.0872,1953,Average,Qatar,QAT,9
30.0347,1953,Average,Qatar,QAT,10
