Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
10.4734,1944,Average,Russian Federation (the),RUS,6
14.1317,1944,Average,Russian Federation (the),RUS,7
11.9942,1944,Average,Russian Federation (the),RUS,8
7.15234,1944,Average,Russian Federation (the),RUS,9
-4.0847,1944,Average,Russian Federation (the),RUS,10
-17.992,1944,Average,Russian Federation (the),RUS,11
-23.531,1944,Average,Russian Federation (the),RUS,12
-27.429000000000002,1945,Average,Russian Federation (the),RUS,1
-25.647,1945,Average,Russian Federation (the),RUS,2
-19.386,1945,Average,Russian Federation (the),RUS,3
-4.8809,1945,Average,Russian Federation (the),RUS,4
3.5102599999999997,1945,Average,Russian Federation (the),RUS,5
11.4864,1945,Average,Russian Federation (the),RUS,6
14.3202,1945,Average,Russian Federation (the),RUS,7
13.0138,1945,Average,Russian Federation (the),RUS,8
6.26104,1945,Average,Russian Federation (the),RUS,9
-3.609,1945,Average,Russian Federation (the),RUS,10
-17.268,1945,Average,Russian Federation (the),RUS,11
-27.281999999999996,1945,Average,Russian Federation (the),RUS,12
-26.809,1946,Average,Russian Federation (the),RUS,1
-25.418000000000003,1946,Average,Russian Federation (the),RUS,2
-19.142,1946,Average,Russian Federation (the),RUS,3
-6.2802,1946,Average,Russian Federation (the),RUS,4
1.8878099999999998,1946,Average,Russian Federation (the),RUS,5
10.238,1946,Average,Russian Federation (the),RUS,6
14.8736,1946,Average,Russian Federation (the),RUS,7
12.192,1946,Average,Russian Federation (the),RUS,8
4.2222,1946,Average,Russian Federation (the),RUS,9
-5.7075,1946,Average,Russian Federation (the),RUS,10
-17.605,1946,Average,Russian Federation (the),RUS,11
-26.839000000000002,1946,Average,Russian Federation (the),RUS,12
-28.996,1947,Average,Russian Federation (the),RUS,1
-26.000999999999998,1947,Average,Russian Federation (the),RUS,2
-17.13,1947,Average,Russian Federation (the),RUS,3
-5.1303,1947,Average,Russian Federation (the),RUS,4
2.9283900000000003,1947,Average,Russian Federation (the),RUS,5
10.9849,1947,Average,Russian Federation (the),RUS,6
13.9508,1947,Average,Russian Federation (the),RUS,7
11.6614,1947,Average,Russian Federation (the),RUS,8
5.97605,1947,Average,Russian Federation (the),RUS,9
-1.7655,1947,Average,Russian Federation (the),RUS,10
-17.706,1947,Average,Russian Federation (the),RUS,11
-25.61,1947,Average,Russian Federation (the),RUS,12
-25.098000000000003,1948,Average,Russian Federation (the),RUS,1
-23.927,1948,Average,Russian Federation (the),RUS,2
-16.132,1948,Average,Russian Federation (the),RUS,3
-5.5329,1948,Average,Russian Federation (the),RUS,4
4.1275900000000005,1948,Average,Russian Federation (the),RUS,5
11.5065,1948,Average,Russian Federation (the),RUS,6
14.581,1948,Average,Russian Federation (the),RUS,7
12.2146,1948,Average,Russian Federation (the),RUS,8
6.07301,1948,Average,Russian Federation (the),RUS,9
-3.3383,1948,Average,Russian Federation (the),RUS,10
-14.944,1948,Average,Russian Federation (the),RUS,11
-24.868000000000002,1948,Average,Russian Federation (the),RUS,12
-22.675,1949,Average,Russian Federation (the),RUS,1
-23.822,1949,Average,Russian Federation (the),RUS,2
-17.094,1949,Average,Russian Federation (the),RUS,3
-5.5532,1949,Average,Russian Federation (the),RUS,4
3.1884900000000003,1949,Average,Russian Federation (the),RUS,5
10.2342,1949,Average,Russian Federation (the),RUS,6
13.6167,1949,Average,Russian Federation (the),RUS,7
12.2871,1949,Average,Russian Federation (the),RUS,8
5.57333,1949,Average,Russian Federation (the),RUS,9
-3.335,1949,Average,Russian Federation (the),RUS,10
-19.329,1949,Average,Russian Federation (the),RUS,11
-25.112,1949,Average,Russian Federation (the),RUS,12
-28.673000000000002,1950,Average,Russian Federation (the),RUS,1
-24.168000000000003,1950,Average,Russian Federation (the),RUS,2
-16.986,1950,Average,Russian Federation (the),RUS,3
-6.6985,1950,Average,Russian Federation (the),RUS,4
2.32999,1950,Average,Russian Federation (the),RUS,5
10.8125,1950,Average,Russian Federation (the),RUS,6
13.6387,1950,Average,Russian Federation (the),RUS,7
11.4873,1950,Average,Russian Federation (the),RUS,8
5.49442,1950,Average,Russian Federation (the),RUS,9
-4.7015,1950,Average,Russian Federation (the),RUS,10
-19.186,1950,Average,Russian Federation (the),RUS,11
-24.285,1950,Average,Russian Federation (the),RUS,12
-28.688000000000002,1951,Average,Russian Federation (the),RUS,1
-28.546,1951,Average,Russian Federation (the),RUS,2
-17.685,1951,Average,Russian Federation (the),RUS,3
-5.5839,1951,Average,Russian Federation (the),RUS,4
2.58313,1951,Average,Russian Federation (the),RUS,5
10.4133,1951,Average,Russian Federation (the),RUS,6
14.3711,1951,Average,Russian Federation (the),RUS,7
12.177999999999999,1951,Average,Russian Federation (the),RUS,8
6.73832,1951,Average,Russian Federation (the),RUS,9
-3.3987,1951,Average,Russian Federation (the),RUS,10
-17.124000000000002,1951,Average,Russian Federation (the),RUS,11
-20.032,1951,Average,Russian Federation (the),RUS,12
-26.448,1952,Average,Russian Federation (the),RUS,1
-25.158,1952,Average,Russian Federation (the),RUS,2
-19.424,1952,Average,Russian Federation (the),RUS,3
-8.116,1952,Average,Russian Federation (the),RUS,4
1.81545,1952,Average,Russian Federation (the),RUS,5
10.7432,1952,Average,Russian Federation (the),RUS,6
15.3169,1952,Average,Russian Federation (the),RUS,7
12.3614,1952,Average,Russian Federation (the),RUS,8
6.58965,1952,Average,Russian Federation (the),RUS,9
-6.7277,1952,Average,Russian Federation (the),RUS,10
-21.801,1952,Average,Russian Federation (the),RUS,11
-27.015,1952,Average,Russian Federation (the),RUS,12
-26.714000000000002,1953,Average,Russian Federation (the),RUS,1
-25.498,1953,Average,Russian Federation (the),RUS,2
-16.473,1953,Average,Russian Federation (the),RUS,3
-4.2167,1953,Average,Russian Federation (the),RUS,4
3.60247,1953,Average,Russian Federation (the),RUS,5
12.0114,1953,Average,Russian Federation (the),RUS,6
15.5915,1953,Average,Russian Federation (the),RUS,7
12.432,1953,Average,Russian Federation (the),RUS,8
5.55175,1953,Average,Russian Federation (the),RUS,9
-4.4685,1953,Average,Russian Federation (the),RUS,10
-19.21,1953,Average,Russian Federation (the),RUS,11
-22.524,1953,Average,Russian Federation (the),RUS,12
-28.053,1954,Average,Russian Federation (the),RUS,1
-27.272,1954,Average,Russian Federation (the),RUS,2
-17.962,1954,Average,Russian Federation (the),RUS,3
-5.8868,1954,Average,Russian Federation (the),RUS,4
2.106,1954,Average,Russian Federation (the),RUS,5
12.0238,1954,Average,Russian Federation (the),RUS,6
15.4769,1954,Average,Russian Federation (the),RUS,7
12.6797,1954,Average,Russian Federation (the),RUS,8
5.61789,1954,Average,Russian Federation (the),RUS,9
-3.6038,1954,Average,Russian Federation (the),RUS,10
-17.343,1954,Average,Russian Federation (the),RUS,11
-24.339000000000002,1954,Average,Russian Federation (the),RUS,12
-22.866,1955,Average,Russian Federation (the),RUS,1
-26.901999999999997,1955,Average,Russian Federation (the),RUS,2
-20.97,1955,Average,Russian Federation (the),RUS,3
-7.8219,1955,Average,Russian Federation (the),RUS,4
3.04454,1955,Average,Russian Federation (the),RUS,5
11.2242,1955,Average,Russian Federation (the),RUS,6
14.2359,1955,Average,Russian Federation (the),RUS,7
12.2767,1955,Average,Russian Federation (the),RUS,8
5.06731,1955,Average,Russian Federation (the),RUS,9
-4.2601,1955,Average,Russian Federation (the),RUS,10
-17.71,1955,Average,Russian Federation (the),RUS,11
-27.711,1955,Average,Russian Federation (the),RUS,12
-27.092,1956,Average,Russian Federation (the),RUS,1
-25.818,1956,Average,Russian Federation (the),RUS,2
-17.847,1956,Average,Russian Federation (the),RUS,3
-9.2689,1956,Average,Russian Federation (the),RUS,4
2.13194,1956,Average,Russian Federation (the),RUS,5
11.7847,1956,Average,Russian Federation (the),RUS,6
14.6176,1956,Average,Russian Federation (the),RUS,7
11.4611,1956,Average,Russian Federation (the),RUS,8
4.5521400000000005,1956,Average,Russian Federation (the),RUS,9
-6.2154,1956,Average,Russian Federation (the),RUS,10
-17.771,1956,Average,Russian Federation (the),RUS,11
-23.441999999999997,1956,Average,Russian Federation (the),RUS,12
-24.861,1957,Average,Russian Federation (the),RUS,1
-25.232,1957,Average,Russian Federation (the),RUS,2
-20.25,1957,Average,Russian Federation (the),RUS,3
-7.345,1957,Average,Russian Federation (the),RUS,4
3.73109,1957,Average,Russian Federation (the),RUS,5
11.6443,1957,Average,Russian Federation (the),RUS,6
14.5732,1957,Average,Russian Federation (the),RUS,7
12.4692,1957,Average,Russian Federation (the),RUS,8
5.4919199999999995,1957,Average,Russian Federation (the),RUS,9
-5.8151,1957,Average,Russian Federation (the),RUS,10
-19.464000000000002,1957,Average,Russian Federation (the),RUS,11
-24.026999999999997,1957,Average,Russian Federation (the),RUS,12
-26.63,1958,Average,Russian Federation (the),RUS,1
-24.311,1958,Average,Russian Federation (the),RUS,2
-20.516,1958,Average,Russian Federation (the),RUS,3
-9.0793,1958,Average,Russian Federation (the),RUS,4
1.4131799999999999,1958,Average,Russian Federation (the),RUS,5
9.9488,1958,Average,Russian Federation (the),RUS,6
14.3101,1958,Average,Russian Federation (the),RUS,7
12.0004,1958,Average,Russian Federation (the),RUS,8
4.0834,1958,Average,Russian Federation (the),RUS,9
-5.6370000000000005,1958,Average,Russian Federation (the),RUS,10
-17.996,1958,Average,Russian Federation (the),RUS,11
-26.576,1958,Average,Russian Federation (the),RUS,12
-25.778000000000002,1959,Average,Russian Federation (the),RUS,1
-23.146,1959,Average,Russian Federation (the),RUS,2
-14.305,1959,Average,Russian Federation (the),RUS,3
-7.6399,1959,Average,Russian Federation (the),RUS,4
2.83649,1959,Average,Russian Federation (the),RUS,5
12.0605,1959,Average,Russian Federation (the),RUS,6
14.5884,1959,Average,Russian Federation (the),RUS,7
12.7876,1959,Average,Russian Federation (the),RUS,8
6.25956,1959,Average,Russian Federation (the),RUS,9
-5.8284,1959,Average,Russian Federation (the),RUS,10
-16.887,1959,Average,Russian Federation (the),RUS,11
-26.263,1959,Average,Russian Federation (the),RUS,12
-28.703000000000003,1960,Average,Russian Federation (the),RUS,1
-25.410999999999998,1960,Average,Russian Federation (the),RUS,2
-19.785999999999998,1960,Average,Russian Federation (the),RUS,3
-7.3685,1960,Average,Russian Federation (the),RUS,4
2.0499099999999997,1960,Average,Russian Federation (the),RUS,5
11.5949,1960,Average,Russian Federation (the),RUS,6
14.6894,1960,Average,Russian Federation (the),RUS,7
11.2816,1960,Average,Russian Federation (the),RUS,8
5.2998400000000006,1960,Average,Russian Federation (the),RUS,9
-6.7772,1960,Average,Russian Federation (the),RUS,10
-19.782,1960,Average,Russian Federation (the),RUS,11
-22.471,1960,Average,Russian Federation (the),RUS,12
-27.183000000000003,1961,Average,Russian Federation (the),RUS,1
-22.6,1961,Average,Russian Federation (the),RUS,2
-15.074000000000002,1961,Average,Russian Federation (the),RUS,3
-7.2277,1961,Average,Russian Federation (the),RUS,4
2.45741,1961,Average,Russian Federation (the),RUS,5
10.6099,1961,Average,Russian Federation (the),RUS,6
14.5858,1961,Average,Russian Federation (the),RUS,7
11.6628,1961,Average,Russian Federation (the),RUS,8
5.77884,1961,Average,Russian Federation (the),RUS,9
-5.7358,1961,Average,Russian Federation (the),RUS,10
-17.337,1961,Average,Russian Federation (the),RUS,11
-24.695999999999998,1961,Average,Russian Federation (the),RUS,12
-23.124000000000002,1962,Average,Russian Federation (the),RUS,1
-21.011,1962,Average,Russian Federation (the),RUS,2
-16.37,1962,Average,Russian Federation (the),RUS,3
-5.1207,1962,Average,Russian Federation (the),RUS,4
3.68899,1962,Average,Russian Federation (the),RUS,5
10.124,1962,Average,Russian Federation (the),RUS,6
15.0821,1962,Average,Russian Federation (the),RUS,7
11.8004,1962,Average,Russian Federation (the),RUS,8
5.37385,1962,Average,Russian Federation (the),RUS,9
-5.5281,1962,Average,Russian Federation (the),RUS,10
-18.038,1962,Average,Russian Federation (the),RUS,11
-24.372,1962,Average,Russian Federation (the),RUS,12
-25.314,1963,Average,Russian Federation (the),RUS,1
-21.936,1963,Average,Russian Federation (the),RUS,2
-18.714000000000002,1963,Average,Russian Federation (the),RUS,3
-8.3531,1963,Average,Russian Federation (the),RUS,4
2.18322,1963,Average,Russian Federation (the),RUS,5
9.98705,1963,Average,Russian Federation (the),RUS,6
14.6432,1963,Average,Russian Federation (the),RUS,7
12.1414,1963,Average,Russian Federation (the),RUS,8
5.51048,1963,Average,Russian Federation (the),RUS,9
-4.2525,1963,Average,Russian Federation (the),RUS,10
-16.095,1963,Average,Russian Federation (the),RUS,11
-24.381999999999998,1963,Average,Russian Federation (the),RUS,12
-26.766,1964,Average,Russian Federation (the),RUS,1
-24.659000000000002,1964,Average,Russian Federation (the),RUS,2
-19.736,1964,Average,Russian Federation (the),RUS,3
-9.679,1964,Average,Russian Federation (the),RUS,4
2.08452,1964,Average,Russian Federation (the),RUS,5
10.8914,1964,Average,Russian Federation (the),RUS,6
14.8804,1964,Average,Russian Federation (the),RUS,7
11.9567,1964,Average,Russian Federation (the),RUS,8
5.24115,1964,Average,Russian Federation (the),RUS,9
-5.9011,1964,Average,Russian Federation (the),RUS,10
-18.419,1964,Average,Russian Federation (the),RUS,11
-23.645,1964,Average,Russian Federation (the),RUS,12
-27.499000000000002,1965,Average,Russian Federation (the),RUS,1
-26.974,1965,Average,Russian Federation (the),RUS,2
-16.212,1965,Average,Russian Federation (the),RUS,3
-7.5188,1965,Average,Russian Federation (the),RUS,4
1.87391,1965,Average,Russian Federation (the),RUS,5
10.2763,1965,Average,Russian Federation (the),RUS,6
14.7004,1965,Average,Russian Federation (the),RUS,7
11.6621,1965,Average,Russian Federation (the),RUS,8
5.59427,1965,Average,Russian Federation (the),RUS,9
-5.151,1965,Average,Russian Federation (the),RUS,10
-20.761,1965,Average,Russian Federation (the),RUS,11
-25.811999999999998,1965,Average,Russian Federation (the),RUS,12
-28.918000000000003,1966,Average,Russian Federation (the),RUS,1
-29.971999999999998,1966,Average,Russian Federation (the),RUS,2
-19.327,1966,Average,Russian Federation (the),RUS,3
-8.9863,1966,Average,Russian Federation (the),RUS,4
3.02707,1966,Average,Russian Federation (the),RUS,5
10.6544,1966,Average,Russian Federation (the),RUS,6
14.1341,1966,Average,Russian Federation (the),RUS,7
12.1715,1966,Average,Russian Federation (the),RUS,8
5.83873,1966,Average,Russian Federation (the),RUS,9
-6.3309,1966,Average,Russian Federation (the),RUS,10
-18.083,1966,Average,Russian Federation (the),RUS,11
-25.464000000000002,1966,Average,Russian Federation (the),RUS,12
-27.776,1967,Average,Russian Federation (the),RUS,1
-25.480999999999998,1967,Average,Russian Federation (the),RUS,2
-14.705,1967,Average,Russian Federation (the),RUS,3
-5.0686,1967,Average,Russian Federation (the),RUS,4
3.9913,1967,Average,Russian Federation (the),RUS,5
11.2541,1967,Average,Russian Federation (the),RUS,6
15.4138,1967,Average,Russian Federation (the),RUS,7
11.7586,1967,Average,Russian Federation (the),RUS,8
5.06965,1967,Average,Russian Federation (the),RUS,9
-1.6122,1967,Average,Russian Federation (the),RUS,10
-15.630999999999998,1967,Average,Russian Federation (the),RUS,11
-22.526,1967,Average,Russian Federation (the),RUS,12
-27.58,1968,Average,Russian Federation (the),RUS,1
-22.589000000000002,1968,Average,Russian Federation (the),RUS,2
-12.694,1968,Average,Russian Federation (the),RUS,3
-5.7557,1968,Average,Russian Federation (the),RUS,4
3.1813,1968,Average,Russian Federation (the),RUS,5
10.1683,1968,Average,Russian Federation (the),RUS,6
14.0384,1968,Average,Russian Federation (the),RUS,7
11.8323,1968,Average,Russian Federation (the),RUS,8
4.35875,1968,Average,Russian Federation (the),RUS,9
-6.0439,1968,Average,Russian Federation (the),RUS,10
-22.024,1968,Average,Russian Federation (the),RUS,11
-28.683000000000003,1968,Average,Russian Federation (the),RUS,12
-30.725,1969,Average,Russian Federation (the),RUS,1
-31.163,1969,Average,Russian Federation (the),RUS,2
-19.912,1969,Average,Russian Federation (the),RUS,3
-8.1766,1969,Average,Russian Federation (the),RUS,4
1.17401,1969,Average,Russian Federation (the),RUS,5
10.1499,1969,Average,Russian Federation (the),RUS,6
15.4031,1969,Average,Russian Federation (the),RUS,7
11.9213,1969,Average,Russian Federation (the),RUS,8
4.70385,1969,Average,Russian Federation (the),RUS,9
-6.1655,1969,Average,Russian Federation (the),RUS,10
-16.197,1969,Average,Russian Federation (the),RUS,11
-24.679000000000002,1969,Average,Russian Federation (the),RUS,12
-27.195,1970,Average,Russian Federation (the),RUS,1
-24.791,1970,Average,Russian Federation (the),RUS,2
-17.159000000000002,1970,Average,Russian Federation (the),RUS,3
-7.2555,1970,Average,Russian Federation (the),RUS,4
1.82057,1970,Average,Russian Federation (the),RUS,5
10.4037,1970,Average,Russian Federation (the),RUS,6
15.2632,1970,Average,Russian Federation (the),RUS,7
10.7419,1970,Average,Russian Federation (the),RUS,8
6.352119999999999,1970,Average,Russian Federation (the),RUS,9
-6.4352,1970,Average,Russian Federation (the),RUS,10
-17.832,1970,Average,Russian Federation (the),RUS,11
-24.311,1970,Average,Russian Federation (the),RUS,12
-24.916999999999998,1971,Average,Russian Federation (the),RUS,1
-27.526,1971,Average,Russian Federation (the),RUS,2
-18.45,1971,Average,Russian Federation (the),RUS,3
-7.9248,1971,Average,Russian Federation (the),RUS,4
2.88096,1971,Average,Russian Federation (the),RUS,5
10.6159,1971,Average,Russian Federation (the),RUS,6
14.8109,1971,Average,Russian Federation (the),RUS,7
12.4472,1971,Average,Russian Federation (the),RUS,8
6.46087,1971,Average,Russian Federation (the),RUS,9
-4.6762,1971,Average,Russian Federation (the),RUS,10
-14.261,1971,Average,Russian Federation (the),RUS,11
-23.201999999999998,1971,Average,Russian Federation (the),RUS,12
-30.365,1972,Average,Russian Federation (the),RUS,1
-23.88,1972,Average,Russian Federation (the),RUS,2
-17.385,1972,Average,Russian Federation (the),RUS,3
-5.4837,1972,Average,Russian Federation (the),RUS,4
1.77693,1972,Average,Russian Federation (the),RUS,5
10.5331,1972,Average,Russian Federation (the),RUS,6
14.4402,1972,Average,Russian Federation (the),RUS,7
11.8972,1972,Average,Russian Federation (the),RUS,8
4.31789,1972,Average,Russian Federation (the),RUS,9
-4.7756,1972,Average,Russian Federation (the),RUS,10
-20.517,1972,Average,Russian Federation (the),RUS,11
-23.098000000000003,1972,Average,Russian Federation (the),RUS,12
-27.358,1973,Average,Russian Federation (the),RUS,1
-22.737,1973,Average,Russian Federation (the),RUS,2
-16.454,1973,Average,Russian Federation (the),RUS,3
-6.6535,1973,Average,Russian Federation (the),RUS,4
3.2206200000000003,1973,Average,Russian Federation (the),RUS,5
11.4865,1973,Average,Russian Federation (the),RUS,6
14.4324,1973,Average,Russian Federation (the),RUS,7
12.2393,1973,Average,Russian Federation (the),RUS,8
5.21546,1973,Average,Russian Federation (the),RUS,9
-5.7807,1973,Average,Russian Federation (the),RUS,10
-16.811,1973,Average,Russian Federation (the),RUS,11
-23.136999999999997,1973,Average,Russian Federation (the),RUS,12
-28.677,1974,Average,Russian Federation (the),RUS,1
-26.737,1974,Average,Russian Federation (the),RUS,2
-15.716,1974,Average,Russian Federation (the),RUS,3
-6.5146,1974,Average,Russian Federation (the),RUS,4
2.29694,1974,Average,Russian Federation (the),RUS,5
10.5135,1974,Average,Russian Federation (the),RUS,6
15.1116,1974,Average,Russian Federation (the),RUS,7
12.5135,1974,Average,Russian Federation (the),RUS,8
6.437209999999999,1974,Average,Russian Federation (the),RUS,9
-6.1516,1974,Average,Russian Federation (the),RUS,10
-20.634,1974,Average,Russian Federation (the),RUS,11
-24.919,1974,Average,Russian Federation (the),RUS,12
-24.32,1975,Average,Russian Federation (the),RUS,1
-23.781,1975,Average,Russian Federation (the),RUS,2
-14.288,1975,Average,Russian Federation (the),RUS,3
-4.9958,1975,Average,Russian Federation (the),RUS,4
3.7614099999999997,1975,Average,Russian Federation (the),RUS,5
11.550999999999998,1975,Average,Russian Federation (the),RUS,6
14.5129,1975,Average,Russian Federation (the),RUS,7
11.6358,1975,Average,Russian Federation (the),RUS,8
6.27263,1975,Average,Russian Federation (the),RUS,9
-4.9481,1975,Average,Russian Federation (the),RUS,10
-16.845,1975,Average,Russian Federation (the),RUS,11
-21.98,1975,Average,Russian Federation (the),RUS,12
-25.217,1976,Average,Russian Federation (the),RUS,1
-26.732,1976,Average,Russian Federation (the),RUS,2
-18.33,1976,Average,Russian Federation (the),RUS,3
-5.6587,1976,Average,Russian Federation (the),RUS,4
2.04469,1976,Average,Russian Federation (the),RUS,5
10.6276,1976,Average,Russian Federation (the),RUS,6
13.8481,1976,Average,Russian Federation (the),RUS,7
11.7455,1976,Average,Russian Federation (the),RUS,8
5.60303,1976,Average,Russian Federation (the),RUS,9
-8.7478,1976,Average,Russian Federation (the),RUS,10
-18.452,1976,Average,Russian Federation (the),RUS,11
-25.839000000000002,1976,Average,Russian Federation (the),RUS,12
-28.339000000000002,1977,Average,Russian Federation (the),RUS,1
-27.809,1977,Average,Russian Federation (the),RUS,2
-18.159000000000002,1977,Average,Russian Federation (the),RUS,3
-5.2395,1977,Average,Russian Federation (the),RUS,4
4.2924,1977,Average,Russian Federation (the),RUS,5
12.0314,1977,Average,Russian Federation (the),RUS,6
14.4068,1977,Average,Russian Federation (the),RUS,7
11.4009,1977,Average,Russian Federation (the),RUS,8
5.12173,1977,Average,Russian Federation (the),RUS,9
-8.1497,1977,Average,Russian Federation (the),RUS,10
-15.87,1977,Average,Russian Federation (the),RUS,11
-24.879,1977,Average,Russian Federation (the),RUS,12
-26.04,1978,Average,Russian Federation (the),RUS,1
-24.272,1978,Average,Russian Federation (the),RUS,2
-15.879000000000001,1978,Average,Russian Federation (the),RUS,3
-7.1176,1978,Average,Russian Federation (the),RUS,4
1.6679599999999999,1978,Average,Russian Federation (the),RUS,5
10.1616,1978,Average,Russian Federation (the),RUS,6
13.94,1978,Average,Russian Federation (the),RUS,7
11.3205,1978,Average,Russian Federation (the),RUS,8
5.11687,1978,Average,Russian Federation (the),RUS,9
-4.3483,1978,Average,Russian Federation (the),RUS,10
-13.468,1978,Average,Russian Federation (the),RUS,11
-27.811,1978,Average,Russian Federation (the),RUS,12
-30.0,1979,Average,Russian Federation (the),RUS,1
-26.514,1979,Average,Russian Federation (the),RUS,2
-17.774,1979,Average,Russian Federation (the),RUS,3
-9.4566,1979,Average,Russian Federation (the),RUS,4
3.4876099999999997,1979,Average,Russian Federation (the),RUS,5
10.9032,1979,Average,Russian Federation (the),RUS,6
14.4899,1979,Average,Russian Federation (the),RUS,7
11.4815,1979,Average,Russian Federation (the),RUS,8
5.55817,1979,Average,Russian Federation (the),RUS,9
-6.7554,1979,Average,Russian Federation (the),RUS,10
-18.219,1979,Average,Russian Federation (the),RUS,11
-22.673000000000002,1979,Average,Russian Federation (the),RUS,12
-27.456999999999997,1980,Average,Russian Federation (the),RUS,1
-24.346,1980,Average,Russian Federation (the),RUS,2
-18.791,1980,Average,Russian Federation (the),RUS,3
-7.9098,1980,Average,Russian Federation (the),RUS,4
2.23549,1980,Average,Russian Federation (the),RUS,5
11.0489,1980,Average,Russian Federation (the),RUS,6
14.4782,1980,Average,Russian Federation (the),RUS,7
12.2444,1980,Average,Russian Federation (the),RUS,8
5.83988,1980,Average,Russian Federation (the),RUS,9
-4.7116,1980,Average,Russian Federation (the),RUS,10
-18.766,1980,Average,Russian Federation (the),RUS,11
-22.064,1980,Average,Russian Federation (the),RUS,12
-22.302,1981,Average,Russian Federation (the),RUS,1
-22.858,1981,Average,Russian Federation (the),RUS,2
-17.215,1981,Average,Russian Federation (the),RUS,3
-5.5378,1981,Average,Russian Federation (the),RUS,4
3.11599,1981,Average,Russian Federation (the),RUS,5
11.9883,1981,Average,Russian Federation (the),RUS,6
14.6788,1981,Average,Russian Federation (the),RUS,7
12.8667,1981,Average,Russian Federation (the),RUS,8
5.22858,1981,Average,Russian Federation (the),RUS,9
-4.3394,1981,Average,Russian Federation (the),RUS,10
-16.375,1981,Average,Russian Federation (the),RUS,11
-21.773000000000003,1981,Average,Russian Federation (the),RUS,12
-28.596999999999998,1982,Average,Russian Federation (the),RUS,1
-22.631,1982,Average,Russian Federation (the),RUS,2
-18.554000000000002,1982,Average,Russian Federation (the),RUS,3
-4.5179,1982,Average,Russian Federation (the),RUS,4
2.79909,1982,Average,Russian Federation (the),RUS,5
10.3689,1982,Average,Russian Federation (the),RUS,6
14.8513,1982,Average,Russian Federation (the),RUS,7
11.8125,1982,Average,Russian Federation (the),RUS,8
5.55842,1982,Average,Russian Federation (the),RUS,9
-7.4595,1982,Average,Russian Federation (the),RUS,10
-18.053,1982,Average,Russian Federation (the),RUS,11
-21.535999999999998,1982,Average,Russian Federation (the),RUS,12
-23.03,1983,Average,Russian Federation (the),RUS,1
-23.084,1983,Average,Russian Federation (the),RUS,2
-14.885,1983,Average,Russian Federation (the),RUS,3
-7.2638,1983,Average,Russian Federation (the),RUS,4
2.45886,1983,Average,Russian Federation (the),RUS,5
10.8864,1983,Average,Russian Federation (the),RUS,6
14.6147,1983,Average,Russian Federation (the),RUS,7
12.5131,1983,Average,Russian Federation (the),RUS,8
6.36008,1983,Average,Russian Federation (the),RUS,9
-4.5452,1983,Average,Russian Federation (the),RUS,10
-14.732000000000001,1983,Average,Russian Federation (the),RUS,11
-20.914,1983,Average,Russian Federation (the),RUS,12
-23.023000000000003,1984,Average,Russian Federation (the),RUS,1
-24.971,1984,Average,Russian Federation (the),RUS,2
-16.385,1984,Average,Russian Federation (the),RUS,3
-9.051,1984,Average,Russian Federation (the),RUS,4
4.39014,1984,Average,Russian Federation (the),RUS,5
11.3846,1984,Average,Russian Federation (the),RUS,6
15.1648,1984,Average,Russian Federation (the),RUS,7
11.4315,1984,Average,Russian Federation (the),RUS,8
5.688680000000001,1984,Average,Russian Federation (the),RUS,9
-5.511,1984,Average,Russian Federation (the),RUS,10
-19.702,1984,Average,Russian Federation (the),RUS,11
-25.878,1984,Average,Russian Federation (the),RUS,12
-28.581999999999997,1985,Average,Russian Federation (the),RUS,1
-26.81,1985,Average,Russian Federation (the),RUS,2
-17.611,1985,Average,Russian Federation (the),RUS,3
-6.7724,1985,Average,Russian Federation (the),RUS,4
1.9142400000000002,1985,Average,Russian Federation (the),RUS,5
11.2284,1985,Average,Russian Federation (the),RUS,6
13.8126,1985,Average,Russian Federation (the),RUS,7
12.0764,1985,Average,Russian Federation (the),RUS,8
5.73591,1985,Average,Russian Federation (the),RUS,9
-4.6523,1985,Average,Russian Federation (the),RUS,10
-15.845,1985,Average,Russian Federation (the),RUS,11
-24.331999999999997,1985,Average,Russian Federation (the),RUS,12
-26.500999999999998,1986,Average,Russian Federation (the),RUS,1
-23.519000000000002,1986,Average,Russian Federation (the),RUS,2
-15.732000000000001,1986,Average,Russian Federation (the),RUS,3
-6.1309,1986,Average,Russian Federation (the),RUS,4
2.24618,1986,Average,Russian Federation (the),RUS,5
11.3632,1986,Average,Russian Federation (the),RUS,6
14.6498,1986,Average,Russian Federation (the),RUS,7
11.697000000000001,1986,Average,Russian Federation (the),RUS,8
4.939780000000001,1986,Average,Russian Federation (the),RUS,9
-4.1714,1986,Average,Russian Federation (the),RUS,10
-15.11,1986,Average,Russian Federation (the),RUS,11
-25.840999999999998,1986,Average,Russian Federation (the),RUS,12
-29.592,1987,Average,Russian Federation (the),RUS,1
-24.596999999999998,1987,Average,Russian Federation (the),RUS,2
-18.221,1987,Average,Russian Federation (the),RUS,3
-8.5106,1987,Average,Russian Federation (the),RUS,4
2.7483,1987,Average,Russian Federation (the),RUS,5
9.93802,1987,Average,Russian Federation (the),RUS,6
14.616,1987,Average,Russian Federation (the),RUS,7
12.0574,1987,Average,Russian Federation (the),RUS,8
4.90521,1987,Average,Russian Federation (the),RUS,9
-5.2512,1987,Average,Russian Federation (the),RUS,10
