Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
26.8494,1942,Average,Trinidad and Tobago,TTO,6
26.2581,1942,Average,Trinidad and Tobago,TTO,7
26.7602,1942,Average,Trinidad and Tobago,TTO,8
27.0602,1942,Average,Trinidad and Tobago,TTO,9
27.1221,1942,Average,Trinidad and Tobago,TTO,10
26.9415,1942,Average,Trinidad and Tobago,TTO,11
25.4665,1942,Average,Trinidad and Tobago,TTO,12
25.0532,1943,Average,Trinidad and Tobago,TTO,1
25.1933,1943,Average,Trinidad and Tobago,TTO,2
25.2271,1943,Average,Trinidad and Tobago,TTO,3
26.3754,1943,Average,Trinidad and Tobago,TTO,4
26.0306,1943,Average,Trinidad and Tobago,TTO,5
26.4029,1943,Average,Trinidad and Tobago,TTO,6
26.0887,1943,Average,Trinidad and Tobago,TTO,7
26.2965,1943,Average,Trinidad and Tobago,TTO,8
27.0908,1943,Average,Trinidad and Tobago,TTO,9
26.8217,1943,Average,Trinidad and Tobago,TTO,10
26.3129,1943,Average,Trinidad and Tobago,TTO,11
25.6044,1943,Average,Trinidad and Tobago,TTO,12
25.1117,1944,Average,Trinidad and Tobago,TTO,1
25.2358,1944,Average,Trinidad and Tobago,TTO,2
25.4526,1944,Average,Trinidad and Tobago,TTO,3
26.3802,1944,Average,Trinidad and Tobago,TTO,4
26.7378,1944,Average,Trinidad and Tobago,TTO,5
26.1364,1944,Average,Trinidad and Tobago,TTO,6
26.3826,1944,Average,Trinidad and Tobago,TTO,7
27.0732,1944,Average,Trinidad and Tobago,TTO,8
26.8242,1944,Average,Trinidad and Tobago,TTO,9
27.2691,1944,Average,Trinidad and Tobago,TTO,10
26.7166,1944,Average,Trinidad and Tobago,TTO,11
25.7041,1944,Average,Trinidad and Tobago,TTO,12
24.7676,1945,Average,Trinidad and Tobago,TTO,1
24.7744,1945,Average,Trinidad and Tobago,TTO,2
25.4029,1945,Average,Trinidad and Tobago,TTO,3
26.0602,1945,Average,Trinidad and Tobago,TTO,4
26.8206,1945,Average,Trinidad and Tobago,TTO,5
26.3168,1945,Average,Trinidad and Tobago,TTO,6
26.3667,1945,Average,Trinidad and Tobago,TTO,7
26.7185,1945,Average,Trinidad and Tobago,TTO,8
26.8242,1945,Average,Trinidad and Tobago,TTO,9
26.5565,1945,Average,Trinidad and Tobago,TTO,10
26.2068,1945,Average,Trinidad and Tobago,TTO,11
25.4192,1945,Average,Trinidad and Tobago,TTO,12
24.891,1946,Average,Trinidad and Tobago,TTO,1
24.699,1946,Average,Trinidad and Tobago,TTO,2
25.2769,1946,Average,Trinidad and Tobago,TTO,3
26.092,1946,Average,Trinidad and Tobago,TTO,4
26.105,1946,Average,Trinidad and Tobago,TTO,5
26.3328,1946,Average,Trinidad and Tobago,TTO,6
26.1448,1946,Average,Trinidad and Tobago,TTO,7
26.2849,1946,Average,Trinidad and Tobago,TTO,8
26.8199,1946,Average,Trinidad and Tobago,TTO,9
26.7977,1946,Average,Trinidad and Tobago,TTO,10
26.4826,1946,Average,Trinidad and Tobago,TTO,11
25.8587,1946,Average,Trinidad and Tobago,TTO,12
24.7292,1947,Average,Trinidad and Tobago,TTO,1
25.5056,1947,Average,Trinidad and Tobago,TTO,2
25.7499,1947,Average,Trinidad and Tobago,TTO,3
26.2901,1947,Average,Trinidad and Tobago,TTO,4
26.9805,1947,Average,Trinidad and Tobago,TTO,5
26.6659,1947,Average,Trinidad and Tobago,TTO,6
26.1436,1947,Average,Trinidad and Tobago,TTO,7
26.6827,1947,Average,Trinidad and Tobago,TTO,8
26.9644,1947,Average,Trinidad and Tobago,TTO,9
26.8575,1947,Average,Trinidad and Tobago,TTO,10
26.3798,1947,Average,Trinidad and Tobago,TTO,11
25.5895,1947,Average,Trinidad and Tobago,TTO,12
25.3247,1948,Average,Trinidad and Tobago,TTO,1
24.8949,1948,Average,Trinidad and Tobago,TTO,2
25.2514,1948,Average,Trinidad and Tobago,TTO,3
25.9797,1948,Average,Trinidad and Tobago,TTO,4
27.2448,1948,Average,Trinidad and Tobago,TTO,5
26.5722,1948,Average,Trinidad and Tobago,TTO,6
26.1246,1948,Average,Trinidad and Tobago,TTO,7
26.3022,1948,Average,Trinidad and Tobago,TTO,8
26.4987,1948,Average,Trinidad and Tobago,TTO,9
26.555999999999997,1948,Average,Trinidad and Tobago,TTO,10
26.1701,1948,Average,Trinidad and Tobago,TTO,11
25.1792,1948,Average,Trinidad and Tobago,TTO,12
24.226999999999997,1949,Average,Trinidad and Tobago,TTO,1
24.5575,1949,Average,Trinidad and Tobago,TTO,2
25.4402,1949,Average,Trinidad and Tobago,TTO,3
26.2701,1949,Average,Trinidad and Tobago,TTO,4
26.9224,1949,Average,Trinidad and Tobago,TTO,5
26.2209,1949,Average,Trinidad and Tobago,TTO,6
25.9832,1949,Average,Trinidad and Tobago,TTO,7
26.3573,1949,Average,Trinidad and Tobago,TTO,8
26.5254,1949,Average,Trinidad and Tobago,TTO,9
26.3672,1949,Average,Trinidad and Tobago,TTO,10
25.9441,1949,Average,Trinidad and Tobago,TTO,11
24.8505,1949,Average,Trinidad and Tobago,TTO,12
23.9243,1950,Average,Trinidad and Tobago,TTO,1
24.663,1950,Average,Trinidad and Tobago,TTO,2
24.9267,1950,Average,Trinidad and Tobago,TTO,3
25.9863,1950,Average,Trinidad and Tobago,TTO,4
26.176,1950,Average,Trinidad and Tobago,TTO,5
25.7785,1950,Average,Trinidad and Tobago,TTO,6
25.8356,1950,Average,Trinidad and Tobago,TTO,7
26.1276,1950,Average,Trinidad and Tobago,TTO,8
26.5945,1950,Average,Trinidad and Tobago,TTO,9
26.1555,1950,Average,Trinidad and Tobago,TTO,10
26.0732,1950,Average,Trinidad and Tobago,TTO,11
25.1584,1950,Average,Trinidad and Tobago,TTO,12
24.3062,1951,Average,Trinidad and Tobago,TTO,1
24.6144,1951,Average,Trinidad and Tobago,TTO,2
25.1338,1951,Average,Trinidad and Tobago,TTO,3
26.2047,1951,Average,Trinidad and Tobago,TTO,4
26.6933,1951,Average,Trinidad and Tobago,TTO,5
26.2658,1951,Average,Trinidad and Tobago,TTO,6
26.273000000000003,1951,Average,Trinidad and Tobago,TTO,7
26.5695,1951,Average,Trinidad and Tobago,TTO,8
26.7096,1951,Average,Trinidad and Tobago,TTO,9
26.6499,1951,Average,Trinidad and Tobago,TTO,10
26.2262,1951,Average,Trinidad and Tobago,TTO,11
25.4843,1951,Average,Trinidad and Tobago,TTO,12
25.0098,1952,Average,Trinidad and Tobago,TTO,1
25.1081,1952,Average,Trinidad and Tobago,TTO,2
25.9895,1952,Average,Trinidad and Tobago,TTO,3
26.9379,1952,Average,Trinidad and Tobago,TTO,4
27.3296,1952,Average,Trinidad and Tobago,TTO,5
26.3378,1952,Average,Trinidad and Tobago,TTO,6
26.1069,1952,Average,Trinidad and Tobago,TTO,7
26.4397,1952,Average,Trinidad and Tobago,TTO,8
26.683000000000003,1952,Average,Trinidad and Tobago,TTO,9
26.7486,1952,Average,Trinidad and Tobago,TTO,10
26.01,1952,Average,Trinidad and Tobago,TTO,11
25.3544,1952,Average,Trinidad and Tobago,TTO,12
24.8717,1953,Average,Trinidad and Tobago,TTO,1
24.7611,1953,Average,Trinidad and Tobago,TTO,2
25.2417,1953,Average,Trinidad and Tobago,TTO,3
26.5029,1953,Average,Trinidad and Tobago,TTO,4
26.0926,1953,Average,Trinidad and Tobago,TTO,5
26.4482,1953,Average,Trinidad and Tobago,TTO,6
26.1939,1953,Average,Trinidad and Tobago,TTO,7
26.5504,1953,Average,Trinidad and Tobago,TTO,8
26.6787,1953,Average,Trinidad and Tobago,TTO,9
26.5297,1953,Average,Trinidad and Tobago,TTO,10
26.3508,1953,Average,Trinidad and Tobago,TTO,11
25.31,1953,Average,Trinidad and Tobago,TTO,12
24.5323,1954,Average,Trinidad and Tobago,TTO,1
24.7006,1954,Average,Trinidad and Tobago,TTO,2
25.3407,1954,Average,Trinidad and Tobago,TTO,3
25.6284,1954,Average,Trinidad and Tobago,TTO,4
26.435,1954,Average,Trinidad and Tobago,TTO,5
26.051,1954,Average,Trinidad and Tobago,TTO,6
25.7131,1954,Average,Trinidad and Tobago,TTO,7
26.0686,1954,Average,Trinidad and Tobago,TTO,8
26.1096,1954,Average,Trinidad and Tobago,TTO,9
25.8567,1954,Average,Trinidad and Tobago,TTO,10
25.3489,1954,Average,Trinidad and Tobago,TTO,11
24.7016,1954,Average,Trinidad and Tobago,TTO,12
24.3429,1955,Average,Trinidad and Tobago,TTO,1
24.698,1955,Average,Trinidad and Tobago,TTO,2
24.6826,1955,Average,Trinidad and Tobago,TTO,3
25.6266,1955,Average,Trinidad and Tobago,TTO,4
26.464000000000002,1955,Average,Trinidad and Tobago,TTO,5
26.0846,1955,Average,Trinidad and Tobago,TTO,6
25.984,1955,Average,Trinidad and Tobago,TTO,7
26.4226,1955,Average,Trinidad and Tobago,TTO,8
26.0813,1955,Average,Trinidad and Tobago,TTO,9
26.6015,1955,Average,Trinidad and Tobago,TTO,10
25.9971,1955,Average,Trinidad and Tobago,TTO,11
25.197,1955,Average,Trinidad and Tobago,TTO,12
24.9708,1956,Average,Trinidad and Tobago,TTO,1
24.7121,1956,Average,Trinidad and Tobago,TTO,2
24.9993,1956,Average,Trinidad and Tobago,TTO,3
26.1291,1956,Average,Trinidad and Tobago,TTO,4
25.9552,1956,Average,Trinidad and Tobago,TTO,5
25.9089,1956,Average,Trinidad and Tobago,TTO,6
26.054000000000002,1956,Average,Trinidad and Tobago,TTO,7
25.9604,1956,Average,Trinidad and Tobago,TTO,8
26.1936,1956,Average,Trinidad and Tobago,TTO,9
26.1157,1956,Average,Trinidad and Tobago,TTO,10
25.9333,1956,Average,Trinidad and Tobago,TTO,11
24.9052,1956,Average,Trinidad and Tobago,TTO,12
24.2253,1957,Average,Trinidad and Tobago,TTO,1
24.4789,1957,Average,Trinidad and Tobago,TTO,2
25.2474,1957,Average,Trinidad and Tobago,TTO,3
25.8214,1957,Average,Trinidad and Tobago,TTO,4
26.4201,1957,Average,Trinidad and Tobago,TTO,5
26.2868,1957,Average,Trinidad and Tobago,TTO,6
26.2147,1957,Average,Trinidad and Tobago,TTO,7
26.7833,1957,Average,Trinidad and Tobago,TTO,8
27.2462,1957,Average,Trinidad and Tobago,TTO,9
27.0723,1957,Average,Trinidad and Tobago,TTO,10
26.0332,1957,Average,Trinidad and Tobago,TTO,11
25.2692,1957,Average,Trinidad and Tobago,TTO,12
25.0344,1958,Average,Trinidad and Tobago,TTO,1
25.1911,1958,Average,Trinidad and Tobago,TTO,2
26.6485,1958,Average,Trinidad and Tobago,TTO,3
27.129,1958,Average,Trinidad and Tobago,TTO,4
27.0259,1958,Average,Trinidad and Tobago,TTO,5
26.6698,1958,Average,Trinidad and Tobago,TTO,6
26.3483,1958,Average,Trinidad and Tobago,TTO,7
26.7258,1958,Average,Trinidad and Tobago,TTO,8
27.2815,1958,Average,Trinidad and Tobago,TTO,9
26.7241,1958,Average,Trinidad and Tobago,TTO,10
26.2029,1958,Average,Trinidad and Tobago,TTO,11
25.6079,1958,Average,Trinidad and Tobago,TTO,12
25.149,1959,Average,Trinidad and Tobago,TTO,1
25.115,1959,Average,Trinidad and Tobago,TTO,2
25.8362,1959,Average,Trinidad and Tobago,TTO,3
26.7609,1959,Average,Trinidad and Tobago,TTO,4
26.9559,1959,Average,Trinidad and Tobago,TTO,5
26.2442,1959,Average,Trinidad and Tobago,TTO,6
26.2196,1959,Average,Trinidad and Tobago,TTO,7
26.3937,1959,Average,Trinidad and Tobago,TTO,8
26.7862,1959,Average,Trinidad and Tobago,TTO,9
26.2277,1959,Average,Trinidad and Tobago,TTO,10
25.9169,1959,Average,Trinidad and Tobago,TTO,11
25.8006,1959,Average,Trinidad and Tobago,TTO,12
25.0159,1960,Average,Trinidad and Tobago,TTO,1
25.329,1960,Average,Trinidad and Tobago,TTO,2
25.7787,1960,Average,Trinidad and Tobago,TTO,3
26.378,1960,Average,Trinidad and Tobago,TTO,4
27.1038,1960,Average,Trinidad and Tobago,TTO,5
26.4374,1960,Average,Trinidad and Tobago,TTO,6
26.2952,1960,Average,Trinidad and Tobago,TTO,7
26.5226,1960,Average,Trinidad and Tobago,TTO,8
26.8273,1960,Average,Trinidad and Tobago,TTO,9
26.728,1960,Average,Trinidad and Tobago,TTO,10
26.2904,1960,Average,Trinidad and Tobago,TTO,11
25.4185,1960,Average,Trinidad and Tobago,TTO,12
25.2175,1961,Average,Trinidad and Tobago,TTO,1
25.0382,1961,Average,Trinidad and Tobago,TTO,2
25.955,1961,Average,Trinidad and Tobago,TTO,3
26.7712,1961,Average,Trinidad and Tobago,TTO,4
27.1502,1961,Average,Trinidad and Tobago,TTO,5
26.5577,1961,Average,Trinidad and Tobago,TTO,6
26.3325,1961,Average,Trinidad and Tobago,TTO,7
26.6411,1961,Average,Trinidad and Tobago,TTO,8
26.5309,1961,Average,Trinidad and Tobago,TTO,9
26.5599,1961,Average,Trinidad and Tobago,TTO,10
25.8573,1961,Average,Trinidad and Tobago,TTO,11
25.2826,1961,Average,Trinidad and Tobago,TTO,12
24.7574,1962,Average,Trinidad and Tobago,TTO,1
24.5817,1962,Average,Trinidad and Tobago,TTO,2
25.7369,1962,Average,Trinidad and Tobago,TTO,3
26.5143,1962,Average,Trinidad and Tobago,TTO,4
27.2247,1962,Average,Trinidad and Tobago,TTO,5
26.033,1962,Average,Trinidad and Tobago,TTO,6
25.8848,1962,Average,Trinidad and Tobago,TTO,7
26.0781,1962,Average,Trinidad and Tobago,TTO,8
26.5178,1962,Average,Trinidad and Tobago,TTO,9
26.8178,1962,Average,Trinidad and Tobago,TTO,10
26.4044,1962,Average,Trinidad and Tobago,TTO,11
25.4041,1962,Average,Trinidad and Tobago,TTO,12
25.0852,1963,Average,Trinidad and Tobago,TTO,1
25.295,1963,Average,Trinidad and Tobago,TTO,2
25.5062,1963,Average,Trinidad and Tobago,TTO,3
26.5431,1963,Average,Trinidad and Tobago,TTO,4
26.3452,1963,Average,Trinidad and Tobago,TTO,5
26.3834,1963,Average,Trinidad and Tobago,TTO,6
26.3288,1963,Average,Trinidad and Tobago,TTO,7
27.0954,1963,Average,Trinidad and Tobago,TTO,8
26.9442,1963,Average,Trinidad and Tobago,TTO,9
27.2099,1963,Average,Trinidad and Tobago,TTO,10
26.2828,1963,Average,Trinidad and Tobago,TTO,11
25.4686,1963,Average,Trinidad and Tobago,TTO,12
24.5838,1964,Average,Trinidad and Tobago,TTO,1
25.2551,1964,Average,Trinidad and Tobago,TTO,2
25.8923,1964,Average,Trinidad and Tobago,TTO,3
26.3484,1964,Average,Trinidad and Tobago,TTO,4
26.7267,1964,Average,Trinidad and Tobago,TTO,5
26.169,1964,Average,Trinidad and Tobago,TTO,6
25.785999999999998,1964,Average,Trinidad and Tobago,TTO,7
26.3616,1964,Average,Trinidad and Tobago,TTO,8
26.5893,1964,Average,Trinidad and Tobago,TTO,9
26.1714,1964,Average,Trinidad and Tobago,TTO,10
25.811,1964,Average,Trinidad and Tobago,TTO,11
24.5803,1964,Average,Trinidad and Tobago,TTO,12
24.6707,1965,Average,Trinidad and Tobago,TTO,1
24.2346,1965,Average,Trinidad and Tobago,TTO,2
25.2936,1965,Average,Trinidad and Tobago,TTO,3
25.9638,1965,Average,Trinidad and Tobago,TTO,4
26.4335,1965,Average,Trinidad and Tobago,TTO,5
25.7904,1965,Average,Trinidad and Tobago,TTO,6
26.323,1965,Average,Trinidad and Tobago,TTO,7
26.3012,1965,Average,Trinidad and Tobago,TTO,8
26.712,1965,Average,Trinidad and Tobago,TTO,9
26.6635,1965,Average,Trinidad and Tobago,TTO,10
26.3086,1965,Average,Trinidad and Tobago,TTO,11
25.7807,1965,Average,Trinidad and Tobago,TTO,12
25.5113,1966,Average,Trinidad and Tobago,TTO,1
25.1427,1966,Average,Trinidad and Tobago,TTO,2
25.8551,1966,Average,Trinidad and Tobago,TTO,3
26.5266,1966,Average,Trinidad and Tobago,TTO,4
26.838,1966,Average,Trinidad and Tobago,TTO,5
26.1482,1966,Average,Trinidad and Tobago,TTO,6
26.0996,1966,Average,Trinidad and Tobago,TTO,7
26.3634,1966,Average,Trinidad and Tobago,TTO,8
26.2982,1966,Average,Trinidad and Tobago,TTO,9
26.598000000000003,1966,Average,Trinidad and Tobago,TTO,10
26.3737,1966,Average,Trinidad and Tobago,TTO,11
25.4313,1966,Average,Trinidad and Tobago,TTO,12
25.1498,1967,Average,Trinidad and Tobago,TTO,1
24.9057,1967,Average,Trinidad and Tobago,TTO,2
24.9537,1967,Average,Trinidad and Tobago,TTO,3
25.9263,1967,Average,Trinidad and Tobago,TTO,4
26.2657,1967,Average,Trinidad and Tobago,TTO,5
26.2219,1967,Average,Trinidad and Tobago,TTO,6
25.7185,1967,Average,Trinidad and Tobago,TTO,7
26.064,1967,Average,Trinidad and Tobago,TTO,8
26.5826,1967,Average,Trinidad and Tobago,TTO,9
26.4197,1967,Average,Trinidad and Tobago,TTO,10
25.8589,1967,Average,Trinidad and Tobago,TTO,11
25.0423,1967,Average,Trinidad and Tobago,TTO,12
24.5493,1968,Average,Trinidad and Tobago,TTO,1
24.7996,1968,Average,Trinidad and Tobago,TTO,2
25.3377,1968,Average,Trinidad and Tobago,TTO,3
26.1043,1968,Average,Trinidad and Tobago,TTO,4
26.3268,1968,Average,Trinidad and Tobago,TTO,5
26.0606,1968,Average,Trinidad and Tobago,TTO,6
25.8936,1968,Average,Trinidad and Tobago,TTO,7
26.1939,1968,Average,Trinidad and Tobago,TTO,8
26.4053,1968,Average,Trinidad and Tobago,TTO,9
26.5281,1968,Average,Trinidad and Tobago,TTO,10
25.976,1968,Average,Trinidad and Tobago,TTO,11
25.3729,1968,Average,Trinidad and Tobago,TTO,12
24.9281,1969,Average,Trinidad and Tobago,TTO,1
25.4355,1969,Average,Trinidad and Tobago,TTO,2
26.6635,1969,Average,Trinidad and Tobago,TTO,3
27.199,1969,Average,Trinidad and Tobago,TTO,4
27.8324,1969,Average,Trinidad and Tobago,TTO,5
26.8886,1969,Average,Trinidad and Tobago,TTO,6
26.6665,1969,Average,Trinidad and Tobago,TTO,7
26.5516,1969,Average,Trinidad and Tobago,TTO,8
27.0421,1969,Average,Trinidad and Tobago,TTO,9
26.5662,1969,Average,Trinidad and Tobago,TTO,10
26.6962,1969,Average,Trinidad and Tobago,TTO,11
26.1795,1969,Average,Trinidad and Tobago,TTO,12
25.2529,1970,Average,Trinidad and Tobago,TTO,1
25.5165,1970,Average,Trinidad and Tobago,TTO,2
25.9395,1970,Average,Trinidad and Tobago,TTO,3
26.4672,1970,Average,Trinidad and Tobago,TTO,4
27.0886,1970,Average,Trinidad and Tobago,TTO,5
26.3394,1970,Average,Trinidad and Tobago,TTO,6
25.8796,1970,Average,Trinidad and Tobago,TTO,7
26.0991,1970,Average,Trinidad and Tobago,TTO,8
26.2103,1970,Average,Trinidad and Tobago,TTO,9
26.8872,1970,Average,Trinidad and Tobago,TTO,10
25.8698,1970,Average,Trinidad and Tobago,TTO,11
25.4783,1970,Average,Trinidad and Tobago,TTO,12
24.5635,1971,Average,Trinidad and Tobago,TTO,1
24.8654,1971,Average,Trinidad and Tobago,TTO,2
25.3354,1971,Average,Trinidad and Tobago,TTO,3
25.9686,1971,Average,Trinidad and Tobago,TTO,4
26.1223,1971,Average,Trinidad and Tobago,TTO,5
26.1558,1971,Average,Trinidad and Tobago,TTO,6
25.9627,1971,Average,Trinidad and Tobago,TTO,7
25.9013,1971,Average,Trinidad and Tobago,TTO,8
26.3014,1971,Average,Trinidad and Tobago,TTO,9
25.7207,1971,Average,Trinidad and Tobago,TTO,10
25.5837,1971,Average,Trinidad and Tobago,TTO,11
24.9065,1971,Average,Trinidad and Tobago,TTO,12
24.381999999999998,1972,Average,Trinidad and Tobago,TTO,1
24.6265,1972,Average,Trinidad and Tobago,TTO,2
25.3999,1972,Average,Trinidad and Tobago,TTO,3
25.7314,1972,Average,Trinidad and Tobago,TTO,4
26.033,1972,Average,Trinidad and Tobago,TTO,5
26.4926,1972,Average,Trinidad and Tobago,TTO,6
26.2652,1972,Average,Trinidad and Tobago,TTO,7
26.4545,1972,Average,Trinidad and Tobago,TTO,8
26.9328,1972,Average,Trinidad and Tobago,TTO,9
26.9266,1972,Average,Trinidad and Tobago,TTO,10
26.0717,1972,Average,Trinidad and Tobago,TTO,11
25.5864,1972,Average,Trinidad and Tobago,TTO,12
25.4808,1973,Average,Trinidad and Tobago,TTO,1
25.7127,1973,Average,Trinidad and Tobago,TTO,2
26.0685,1973,Average,Trinidad and Tobago,TTO,3
26.8189,1973,Average,Trinidad and Tobago,TTO,4
27.0626,1973,Average,Trinidad and Tobago,TTO,5
26.7245,1973,Average,Trinidad and Tobago,TTO,6
26.8482,1973,Average,Trinidad and Tobago,TTO,7
26.4257,1973,Average,Trinidad and Tobago,TTO,8
26.5137,1973,Average,Trinidad and Tobago,TTO,9
26.399,1973,Average,Trinidad and Tobago,TTO,10
26.0499,1973,Average,Trinidad and Tobago,TTO,11
24.675,1973,Average,Trinidad and Tobago,TTO,12
24.6626,1974,Average,Trinidad and Tobago,TTO,1
25.1078,1974,Average,Trinidad and Tobago,TTO,2
25.1812,1974,Average,Trinidad and Tobago,TTO,3
25.5194,1974,Average,Trinidad and Tobago,TTO,4
26.5939,1974,Average,Trinidad and Tobago,TTO,5
26.4505,1974,Average,Trinidad and Tobago,TTO,6
26.1342,1974,Average,Trinidad and Tobago,TTO,7
26.1195,1974,Average,Trinidad and Tobago,TTO,8
26.3257,1974,Average,Trinidad and Tobago,TTO,9
26.3541,1974,Average,Trinidad and Tobago,TTO,10
26.1701,1974,Average,Trinidad and Tobago,TTO,11
25.0413,1974,Average,Trinidad and Tobago,TTO,12
24.4827,1975,Average,Trinidad and Tobago,TTO,1
24.8324,1975,Average,Trinidad and Tobago,TTO,2
25.5821,1975,Average,Trinidad and Tobago,TTO,3
25.9291,1975,Average,Trinidad and Tobago,TTO,4
26.6876,1975,Average,Trinidad and Tobago,TTO,5
26.4562,1975,Average,Trinidad and Tobago,TTO,6
26.1343,1975,Average,Trinidad and Tobago,TTO,7
26.4464,1975,Average,Trinidad and Tobago,TTO,8
26.6963,1975,Average,Trinidad and Tobago,TTO,9
25.9915,1975,Average,Trinidad and Tobago,TTO,10
25.9274,1975,Average,Trinidad and Tobago,TTO,11
24.7659,1975,Average,Trinidad and Tobago,TTO,12
24.1893,1976,Average,Trinidad and Tobago,TTO,1
24.4057,1976,Average,Trinidad and Tobago,TTO,2
24.4726,1976,Average,Trinidad and Tobago,TTO,3
25.7408,1976,Average,Trinidad and Tobago,TTO,4
26.3753,1976,Average,Trinidad and Tobago,TTO,5
25.7671,1976,Average,Trinidad and Tobago,TTO,6
25.8773,1976,Average,Trinidad and Tobago,TTO,7
26.6428,1976,Average,Trinidad and Tobago,TTO,8
27.1484,1976,Average,Trinidad and Tobago,TTO,9
27.4913,1976,Average,Trinidad and Tobago,TTO,10
26.5461,1976,Average,Trinidad and Tobago,TTO,11
25.1331,1976,Average,Trinidad and Tobago,TTO,12
25.1277,1977,Average,Trinidad and Tobago,TTO,1
25.206,1977,Average,Trinidad and Tobago,TTO,2
25.8232,1977,Average,Trinidad and Tobago,TTO,3
26.206999999999997,1977,Average,Trinidad and Tobago,TTO,4
27.1258,1977,Average,Trinidad and Tobago,TTO,5
26.4612,1977,Average,Trinidad and Tobago,TTO,6
26.2742,1977,Average,Trinidad and Tobago,TTO,7
26.9869,1977,Average,Trinidad and Tobago,TTO,8
27.0923,1977,Average,Trinidad and Tobago,TTO,9
27.0117,1977,Average,Trinidad and Tobago,TTO,10
26.6001,1977,Average,Trinidad and Tobago,TTO,11
25.354,1977,Average,Trinidad and Tobago,TTO,12
25.1139,1978,Average,Trinidad and Tobago,TTO,1
25.6507,1978,Average,Trinidad and Tobago,TTO,2
26.1976,1978,Average,Trinidad and Tobago,TTO,3
27.2002,1978,Average,Trinidad and Tobago,TTO,4
26.9629,1978,Average,Trinidad and Tobago,TTO,5
26.3868,1978,Average,Trinidad and Tobago,TTO,6
26.4082,1978,Average,Trinidad and Tobago,TTO,7
26.3446,1978,Average,Trinidad and Tobago,TTO,8
27.0276,1978,Average,Trinidad and Tobago,TTO,9
26.9541,1978,Average,Trinidad and Tobago,TTO,10
26.6935,1978,Average,Trinidad and Tobago,TTO,11
25.3759,1978,Average,Trinidad and Tobago,TTO,12
24.9622,1979,Average,Trinidad and Tobago,TTO,1
25.4648,1979,Average,Trinidad and Tobago,TTO,2
26.0504,1979,Average,Trinidad and Tobago,TTO,3
26.7918,1979,Average,Trinidad and Tobago,TTO,4
27.2974,1979,Average,Trinidad and Tobago,TTO,5
26.8541,1979,Average,Trinidad and Tobago,TTO,6
26.6809,1979,Average,Trinidad and Tobago,TTO,7
27.1355,1979,Average,Trinidad and Tobago,TTO,8
26.8518,1979,Average,Trinidad and Tobago,TTO,9
27.1584,1979,Average,Trinidad and Tobago,TTO,10
26.9168,1979,Average,Trinidad and Tobago,TTO,11
25.9497,1979,Average,Trinidad and Tobago,TTO,12
25.666,1980,Average,Trinidad and Tobago,TTO,1
25.8522,1980,Average,Trinidad and Tobago,TTO,2
26.0665,1980,Average,Trinidad and Tobago,TTO,3
26.829,1980,Average,Trinidad and Tobago,TTO,4
27.2963,1980,Average,Trinidad and Tobago,TTO,5
26.8551,1980,Average,Trinidad and Tobago,TTO,6
26.7663,1980,Average,Trinidad and Tobago,TTO,7
27.0278,1980,Average,Trinidad and Tobago,TTO,8
27.4511,1980,Average,Trinidad and Tobago,TTO,9
26.8051,1980,Average,Trinidad and Tobago,TTO,10
26.2698,1980,Average,Trinidad and Tobago,TTO,11
25.8639,1980,Average,Trinidad and Tobago,TTO,12
25.892,1981,Average,Trinidad and Tobago,TTO,1
26.3823,1981,Average,Trinidad and Tobago,TTO,2
26.7789,1981,Average,Trinidad and Tobago,TTO,3
26.5149,1981,Average,Trinidad and Tobago,TTO,4
27.0268,1981,Average,Trinidad and Tobago,TTO,5
26.514,1981,Average,Trinidad and Tobago,TTO,6
26.485,1981,Average,Trinidad and Tobago,TTO,7
26.5515,1981,Average,Trinidad and Tobago,TTO,8
26.6863,1981,Average,Trinidad and Tobago,TTO,9
26.9175,1981,Average,Trinidad and Tobago,TTO,10
26.8688,1981,Average,Trinidad and Tobago,TTO,11
26.2646,1981,Average,Trinidad and Tobago,TTO,12
25.5075,1982,Average,Trinidad and Tobago,TTO,1
25.4133,1982,Average,Trinidad and Tobago,TTO,2
25.7944,1982,Average,Trinidad and Tobago,TTO,3
26.5614,1982,Average,Trinidad and Tobago,TTO,4
27.3098,1982,Average,Trinidad and Tobago,TTO,5
26.5064,1982,Average,Trinidad and Tobago,TTO,6
26.1818,1982,Average,Trinidad and Tobago,TTO,7
26.3179,1982,Average,Trinidad and Tobago,TTO,8
26.9608,1982,Average,Trinidad and Tobago,TTO,9
26.5685,1982,Average,Trinidad and Tobago,TTO,10
26.1912,1982,Average,Trinidad and Tobago,TTO,11
25.6202,1982,Average,Trinidad and Tobago,TTO,12
25.3317,1983,Average,Trinidad and Tobago,TTO,1
25.6225,1983,Average,Trinidad and Tobago,TTO,2
26.6221,1983,Average,Trinidad and Tobago,TTO,3
27.0898,1983,Average,Trinidad and Tobago,TTO,4
26.6822,1983,Average,Trinidad and Tobago,TTO,5
26.8358,1983,Average,Trinidad and Tobago,TTO,6
26.6503,1983,Average,Trinidad and Tobago,TTO,7
26.7136,1983,Average,Trinidad and Tobago,TTO,8
27.0505,1983,Average,Trinidad and Tobago,TTO,9
26.6032,1983,Average,Trinidad and Tobago,TTO,10
26.6299,1983,Average,Trinidad and Tobago,TTO,11
25.5822,1983,Average,Trinidad and Tobago,TTO,12
